-4.127505775077651151e-01,4.645047235181614553e+00,-2.486087547244772100e+00,6.199992586780873616e-01,-1.888459316380261210e+00,3.658909058570558148e+00,6.726879853230979478e+00,-5.292903312981044550e+00,-5.470340989605628756e-01,-5.847782280356486062e-01,4.951124906876643195e+00,-3.021611556209418126e-01,4.105541883608188947e+00
-5.914768905533520638e-01,4.803633286249830547e+00,-3.181987963550915843e+00,-1.931532199792571625e-01,-3.413385175767734925e+00,3.953617363751128266e+00,5.971982800378803802e+00,-5.286601739498247632e+00,-2.554102365463426949e+00,8.286792213085654168e-01,2.775603991704123086e+00,1.264541862177210874e-01,3.103093625812483936e+00
-9.905724571199003847e-01,4.626605919483656848e+00,-3.783719204198209063e+00,-7.834332395868677246e-01,-4.885739388186904009e+00,4.049164752534315070e+00,4.755079875887588514e+00,-4.691256640358271390e+00,-4.437974742145780027e+00,2.517149662805063137e+00,5.873732867076379982e-01,7.424258125053020407e-01,2.063507347566488903e+00
-1.491012922425556830e+00,4.086865688550195941e+00,-3.984058286660557613e+00,-9.116746105913646758e-01,-6.066340807187011741e+00,3.847281008736755492e+00,3.246313775998287632e+00,-3.502853496580796477e+00,-5.951624410578964408e+00,4.295631780838881753e+00,-1.454348160419616232e+00,1.297457152995542540e+00,1.067959993636018012e+00
-1.810846596726750413e+00,3.243437000162738393e+00,-3.444614955092016650e+00,-5.184728566003999894e-01,-6.673653058743304278e+00,3.371720296359486557e+00,1.780943791076956995e+00,-1.864945711519692129e+00,-6.753623308484256071e+00,5.905821820085969343e+00,-3.271917765798967537e+00,1.423599367498602497e+00,2.518003662960790479e-01
-1.863407709703646553e+00,2.169601658416118628e+00,-2.260606052532899035e+00,2.275484890726389153e-01,-6.591774204512985236e+00,2.768549880578325517e+00,4.899037312663288013e-01,1.212853736670669313e-01,-6.790940692131254508e+00,7.167053691134354310e+00,-4.805115897440138006e+00,1.178108816852637908e+00,-4.197463771471370286e-01
-1.775449476424778794e+00,9.609470037790464048e-01,-8.041229688310926882e-01,1.011358270764157741e+00,-5.894327279925789753e+00,2.093090033761217050e+00,-7.135816572824684734e-01,2.303025911015529559e+00,-6.296209038364228405e+00,7.933231334620710840e+00,-6.010578289443781586e+00,8.508614164156163007e-01,-1.045415888238367952e+00
-1.575321045018581501e+00,-1.016232557338105913e-01,7.065618299543783287e-01,1.584966384916305593e+00,-4.560310794804113499e+00,1.351376346512925153e+00,-1.838428336352723846e+00,4.418022981613272115e+00,-5.437279600757559450e+00,8.056477436069126696e+00,-6.857611680430498069e+00,3.269548128253769725e-01,-1.676627759375081350e+00
-1.245809706999503774e+00,-8.017195263923451165e-01,2.056875606877702545e+00,1.678488509710356347e+00,-2.595746515891352857e+00,7.051588424078296669e-01,-2.842624914455649243e+00,6.256251195356297146e+00,-4.326107404181352756e+00,7.583166765158024347e+00,-7.274202786311954938e+00,-6.297168025468731223e-01,-2.388025420536225241e+00
-7.090006281787433196e-01,-1.009424673519226268e+00,3.279815810446680580e+00,1.483963335710443143e+00,9.799572641462672706e-02,1.854535588491175169e-01,-3.628002251010182810e+00,7.663723958605389797e+00,-3.016149445028302623e+00,6.590097337273595812e+00,-7.149059910877816115e+00,-1.778167055442080535e+00,-3.060209128515634092e+00
4.665301099309893118e-02,-7.997495551840860806e-01,4.354350383595956941e+00,1.416261790285733735e+00,3.286556784122176111e+00,-3.002511410410790837e-01,-4.174959913613335516e+00,8.580668357574321448e+00,-1.646068000558466693e+00,5.184849807402954980e+00,-6.533085489786355282e+00,-2.786545751089013923e+00,-3.564304160145023825e+00
8.710808954019579886e-01,-5.507976980536164469e-01,5.031831394906319588e+00,1.404109019357431265e+00,6.144172051203755203e+00,-7.424364437692414498e-01,-4.484278423029528504e+00,9.054459325047126583e+00,-3.431547868201940688e-01,3.605503354332232124e+00,-5.629313428392933361e+00,-3.561382017748671913e+00,-3.930707710686960343e+00
1.639972209593564045e+00,-3.675654871522433531e-01,5.270301106145012682e+00,1.231042276890360831e+00,8.186698889548944535e+00,-1.129250229894680935e+00,-4.455337212246405443e+00,9.074210014218969889e+00,9.055356385785491291e-01,2.001203350561892247e+00,-4.545456863549972581e+00,-4.037037383052105355e+00,-4.143931891860553662e+00
2.214958343567130505e+00,-1.288458697990813029e-01,5.037992779817296096e+00,7.773548933859917298e-01,9.324912474833617182e+00,-1.486979258294289341e+00,-4.155799261251102550e+00,8.485773200899171087e+00,1.968984201027363934e+00,3.928730450673132424e-01,-3.270089985018464152e+00,-4.238442914695249364e+00,-4.137939976544092069e+00
2.510042915052349777e+00,3.038324512620773632e-01,4.447192763771987245e+00,1.266345611152273065e-01,9.634551226051293327e+00,-1.898189309586452822e+00,-3.670538150383047871e+00,7.140315565932247921e+00,2.712203247132006112e+00,-1.268860792516377956e+00,-1.815709359669242406e+00,-4.154699436861604589e+00,-3.810101965211649677e+00
2.625786499083455183e+00,9.533728485625281301e-01,3.863049400258156574e+00,-3.718055536385809212e-01,9.339938571433018311e+00,-2.400414512409791090e+00,-2.946631860393780666e+00,5.213141425091999182e+00,3.190405689360255703e+00,-2.855166241827457707e+00,-2.911831496100338867e-01,-3.565012004922091915e+00,-3.052287514493405407e+00
2.722699795033049597e+00,1.491361025094948722e+00,3.510344529846332939e+00,-4.632455174881746629e-01,8.502883262269891773e+00,-2.902928042064264691e+00,-1.994280520459688955e+00,3.087731216850910343e+00,3.522322416763234099e+00,-4.067638545892521051e+00,1.154245568900613028e+00,-2.231604362609137748e+00,-1.812743191826297728e+00
2.720869147994099180e+00,1.538401453892267234e+00,3.132234679735760530e+00,-3.851366783446699138e-01,6.940682195927373677e+00,-3.268451831940124563e+00,-9.157788102897637117e-01,9.859682988629985267e-01,3.666081334282067505e+00,-4.748965554754500218e+00,2.366057638526176454e+00,-3.768732379187382797e-01,-3.451921142754117433e-01
2.370986785806382002e+00,8.789686672527503575e-01,2.215140294690141509e+00,-6.463633624158711122e-01,4.438911581472269496e+00,-3.368516103200553502e+00,1.691083592953375181e-01,-1.003974037655818830e+00,3.456056025075009419e+00,-4.879324129178749914e+00,3.203288659693581231e+00,1.421005020249443529e+00,8.747754341916684773e-01
1.646766224378186649e+00,-2.865423748518467484e-01,7.581192954540112439e-01,-1.312310776420306802e+00,1.296329901567056186e+00,-3.186346568330561624e+00,1.141221722159080798e+00,-2.785419737463118661e+00,2.872126465511178228e+00,-4.505191519668708899e+00,3.581617294552483344e+00,2.815030856128690306e+00,1.579893837878119989e+00
6.130591718133349133e-01,-1.494807103099180079e+00,-9.488474928871655223e-01,-2.160266704548501782e+00,-1.874143113375552172e+00,-2.736432593140466274e+00,1.823747159858772893e+00,-4.216451138675624932e+00,2.020607547934393455e+00,-3.726477240732314122e+00,3.476441445587607149e+00,3.690348527729310657e+00,1.709522423475630326e+00
-6.832901085893148263e-01,-2.491354032377531169e+00,-2.681480307393513840e+00,-3.000499620094390529e+00,-4.604293947092624961e+00,-2.043428707049290693e+00,2.157289215916755598e+00,-5.220075283872869676e+00,1.071895309463049895e+00,-2.722386714842754962e+00,2.981210760043626617e+00,4.192278317265788701e+00,1.443454191153427324e+00
-2.004800275609785132e+00,-3.084080292919249899e+00,-4.075041373035838355e+00,-3.492923487740852817e+00,-6.461405040292920177e+00,-1.246219656016410493e+00,2.288635527048712426e+00,-5.810412232655290943e+00,1.495461121588634867e-01,-1.661503578749767396e+00,2.287517549746461931e+00,4.625809684246009468e+00,1.102222323234706369e+00
-3.124703800120456343e+00,-3.292833065074172616e+00,-5.035469087872646909e+00,-3.527307626828761755e+00,-7.455531715861316577e+00,-4.401283620905904748e-01,2.219277694946677038e+00,-5.940366458593784316e+00,-7.752212926860702069e-01,-5.831246182216114349e-01,1.569497311996610023e+00,4.973766557594643700e+00,7.774968470628120798e-01
-3.895287172471740611e+00,-3.309333722504733011e+00,-5.607618804517334965e+00,-3.250857601113004591e+00,-7.819070397276736806e+00,2.911363734467391495e-01,1.905701257867069565e+00,-5.662063400747383568e+00,-1.575192786223769126e+00,3.783106405600999977e-01,9.779056104360437374e-01,5.158285248206206930e+00,4.778463883290440251e-01
-4.208454258900276912e+00,-3.119603509565253230e+00,-5.770134723336557414e+00,-2.780807756748361115e+00,-7.523254821194038655e+00,8.996107685743042204e-01,1.398849476456925700e+00,-5.159593836602121009e+00,-2.071500953586869809e+00,1.010450361667667885e+00,5.370030565715655513e-01,5.164563135751125245e+00,2.312039048883458570e-01
-4.068716662596441935e+00,-2.659348705566154880e+00,-5.551676207380570993e+00,-2.216848176381930102e+00,-6.589451916511459117e+00,1.477347007940996271e+00,7.362464983903169724e-01,-4.561077595455234501e+00,-2.294132566174790444e+00,1.230958947323456787e+00,1.450183988666902124e-01,4.834790936748810886e+00,6.853156006724026028e-02
-3.529997720175521714e+00,-1.845742726577431103e+00,-4.789316031637694593e+00,-1.679989658572205613e+00,-5.035518114546396973e+00,2.038485851804007876e+00,1.784367170587053408e-02,-3.949457764126798498e+00,-2.237622665505083042e+00,1.018249395063759888e+00,-1.358221646303783281e-01,4.186184750614712513e+00,1.044398960019417011e-01
-2.760622762244969053e+00,-7.865956198741592686e-01,-3.557995387233182427e+00,-1.256283151594075331e+00,-3.113449846165744717e+00,2.531442995984914290e+00,-7.201374625076262248e-01,-3.314997832978815229e+00,-1.935921713057477955e+00,5.277440856189836715e-01,-1.736570464916877832e-01,3.264097568259250792e+00,3.080872087119193026e-01
-2.064393908949631928e+00,2.398392242340623426e-01,-2.355676434622616888e+00,-7.885512250468948992e-01,-1.228233429813165856e+00,2.885246188140127455e+00,-1.332013811684172211e+00,-2.562558057344813900e+00,-1.458494825339332834e+00,-3.225575694203985933e-02,-6.544612993347698193e-02,2.157290004376689829e+00,5.909250845417681752e-01
-1.552358961755939681e+00,1.122453363258149261e+00,-1.477545432830372096e+00,-1.637886585831114239e-01,4.827919956394697287e-01,3.005074238433625755e+00,-1.565014744644316114e+00,-1.595125577532132244e+00,-8.677050173776814646e-01,-5.732380679053590278e-01,-3.357941181060963842e-02,1.002905220852915225e+00,8.545081938209873051e-01
-1.193098284886323412e+00,1.737108500731559868e+00,-6.957653916782935433e-01,5.685131737243422911e-01,1.835820482949694465e+00,2.843196542758522405e+00,-1.428850831019750078e+00,-4.721695057796955197e-01,-3.005490195150524180e-01,-1.011012444507426444e+00,-1.631033553042779971e-01,-2.589645889512386390e-01,9.698843368671270504e-01
-9.893957147128391583e-01,2.130055029594130733e+00,2.470193631541257595e-01,1.316656086769094625e+00,2.737550174440688266e+00,2.385373146919600451e+00,-1.047553794495401203e+00,5.586038500095331649e-01,2.087741427160327845e-01,-1.395520106075545108e+00,-3.272108202392600695e-01,-1.500399490750624842e+00,9.896767766407625899e-01
-7.099628125868138184e-01,2.487889166057343004e+00,1.151049740337602767e+00,1.914784868062096468e+00,3.275802511615260038e+00,1.772656080157344771e+00,-5.775143795991093398e-01,1.398570107556165620e+00,6.097505939914484863e-01,-1.759172977042282149e+00,-3.886607779088913084e-01,-2.590882031479462277e+00,9.241436979398911511e-01
-3.506557978947713039e-01,2.797073717317918540e+00,1.682413652050625430e+00,2.153228754807553269e+00,3.386732305013510747e+00,1.151085706218574423e+00,-1.087136321860331378e-01,2.151222956349308379e+00,6.375120374689533520e-01,-1.984797571201358135e+00,-3.647449596696734631e-01,-3.478612213945333043e+00,5.779461976912072529e-01
-2.573828615607149928e-01,2.941061541109109445e+00,1.830097285384529204e+00,1.843920859741730034e+00,2.999519330184686083e+00,5.445958704795770267e-01,3.804383560169388723e-01,2.905040650387457735e+00,1.686066819228120295e-01,-1.968393630126972660e+00,-3.461275372450933752e-01,-4.014724018584137077e+00,-6.954818765404713332e-02
-4.899612732362355061e-01,2.744065016752076591e+00,1.874751161898292828e+00,1.155984167407829055e+00,2.189061954560894918e+00,3.209171424832879538e-02,8.088460228701372934e-01,3.632766229849542228e+00,-4.459441148226064300e-01,-1.653338289440626774e+00,-3.617620899439608628e-01,-4.191658872389679935e+00,-6.835097660486448845e-01
-8.451451919920893729e-01,2.219901481389127795e+00,2.035863950204100714e+00,5.904087541010634155e-01,1.184978587951217577e+00,-3.655262506968348646e-01,1.118189914880133973e+00,4.182458688568480021e+00,-8.201186038190733107e-01,-1.102522269473541261e+00,-3.577751059971792102e-01,-3.958646131323039885e+00,-1.024901455168763853e+00
-9.862635686061675955e-01,1.533099132356179783e+00,2.230676408398056587e+00,3.280528979624239838e-01,2.446452913534744589e-01,-6.718872593413771632e-01,1.288897711920241385e+00,4.404471385135934725e+00,-9.145514215857959428e-01,-3.783728500165941533e-01,-3.106162708874458112e-01,-3.443559386996625893e+00,-1.117382113616942174e+00
-7.030324744941900406e-01,6.347292104966912873e-01,2.193241218393510383e+00,1.675090823460325673e-01,-6.775199962259299546e-01,-8.624740905494232557e-01,1.108229317229876720e+00,4.177784202781715805e+00,-8.284103319395796916e-01,4.989772137664445495e-01,-2.424829052200854207e-01,-2.974664591199203123e+00,-1.006699513122586431e+00
-6.635764359430229575e-02,-3.611846290828539807e-01,1.875731172714334871e+00,9.831295067808554222e-02,-1.551795417869576976e+00,-9.388695333935221932e-01,4.714334014462817635e-01,3.515807914093842967e+00,-5.926849613253808435e-01,1.405541335195259034e+00,-1.532540386150773593e-01,-2.574876053797756192e+00,-7.130381858786365434e-01
8.134921270885380196e-01,-1.153892951479769557e+00,1.360613976556773963e+00,1.568193767234751235e-01,-2.061986921428769826e+00,-9.179773811049627419e-01,-2.510381704833872796e-01,2.635883722429240184e+00,-4.025069206270299738e-01,2.235882428507919517e+00,-3.948107363196262654e-02,-2.126250565776226953e+00,-4.636286430601703756e-01
1.743341751455391275e+00,-1.700066321581483741e+00,6.374839402745005046e-01,2.514374793917597550e-01,-2.031808400390008096e+00,-8.420227753302809148e-01,-9.088864515123336041e-01,1.677331406378134826e+00,-5.651898022856820525e-01,2.966428330427436588e+00,-1.254858006930570369e-01,-1.498393512628138247e+00,-6.492198687011034863e-01
2.748581240211191989e+00,-2.055654026540819412e+00,-1.171305483238787026e-01,3.343216892559595088e-01,-1.555138089262523504e+00,-9.507833652271941993e-01,-1.684674941290775330e+00,6.734960418180664377e-01,-9.058822382046578525e-01,3.577865711257083081e+00,-8.120485927150609129e-01,-7.068564910630836806e-01,-1.209650346441713431e+00
3.879996635255672288e+00,-2.191721259124498555e+00,-7.582061374455117964e-01,2.111288333186971400e-01,-9.874028180417284695e-01,-1.448867292970645426e+00,-2.545452864859040876e+00,-3.302761049700686513e-01,-1.127123206662450361e+00,3.932100164922153418e+00,-2.130658932187346366e+00,5.008408946546216711e-02,-1.846163680699289156e+00
4.739393207156853194e+00,-1.963429756168320051e+00,-1.242678773840283579e+00,-2.559585411884088835e-01,-4.262634807672300852e-01,-2.262776839987725275e+00,-3.321428822094524058e+00,-1.279322363944645158e+00,-1.400263019010647092e+00,3.859778319729334051e+00,-3.536960981586896313e+00,6.600034213043084463e-01,-2.413179870820106210e+00
5.002278655624723847e+00,-1.345142232759051648e+00,-1.511045941219885780e+00,-1.002630274408406130e+00,4.089868688927458251e-01,-3.411797636783183929e+00,-3.677752072091472257e+00,-2.063175013689876991e+00,-1.909523842316421138e+00,3.458590091127324850e+00,-4.552290368448611346e+00,1.079842247300510483e+00,-2.769752745096807800e+00
4.685745097122913982e+00,-6.482328343247978353e-01,-1.647886805496974638e+00,-1.740394651314403962e+00,1.469699259386525458e+00,-4.632458033704637934e+00,-3.561217532013551956e+00,-2.540707815358045352e+00,-2.556589767369646715e+00,2.899944179952076873e+00,-5.045799657430246832e+00,1.336481306549263781e+00,-2.826465239133528318e+00
3.873103343660214470e+00,-1.362724417353256001e-01,-1.530813265354509234e+00,-2.205393040083204692e+00,2.422681231693840420e+00,-5.474174914822571125e+00,-3.125778060886858611e+00,-2.820191632182417862e+00,-3.160727401436201234e+00,2.215385314095926539e+00,-4.741517702478513563e+00,1.413853239557298025e+00,-2.393518096447529775e+00
2.629782245360683390e+00,2.745348863700889375e-01,-9.216973132258305945e-01,-2.493352371094294639e+00,3.145674285614947330e+00,-5.915172854778140810e+00,-2.169706396539752280e+00,-3.067137216247186160e+00,-3.543932191027908907e+00,1.384197042916880172e+00,-3.702023761980250516e+00,1.289703233821120953e+00,-1.335458565376941742e+00
1.114195816607395528e+00,6.896614372719231945e-01,1.517965551679059111e-01,-2.636246321961280614e+00,3.674689677404200161e+00,-5.910005016243760956e+00,-6.080313492592401836e-01,-3.045102431160787049e+00,-3.561001974281272631e+00,3.838650847693294565e-01,-2.482016759562386543e+00,1.036872693429905290e+00,2.561688642284005724e-01
-4.636024876919568882e-01,8.461760993360765148e-01,1.315022474747438608e+00,-2.378145248415259871e+00,3.944330146776142687e+00,-5.375485776637200175e+00,1.099408150068752033e+00,-2.601863252885653566e+00,-3.125444609164015120e+00,-7.093034412418974810e-01,-1.339839833671736979e+00,7.471488761366593678e-01,1.999204606063698098e+00
-1.876071650464409935e+00,5.083637340600293264e-01,2.187360421926409781e+00,-1.508637121636803968e+00,3.739270172740825515e+00,-4.467155669117628847e+00,2.317521222806777192e+00,-1.935677770704769873e+00,-2.147706714806115080e+00,-1.788056487219517710e+00,-2.592884753796358410e-01,4.267076318423304038e-01,3.316907047815001786e+00
-2.967825437923521825e+00,-2.486190216527894847e-01,2.836757582083867746e+00,-2.535221035208525819e-01,2.914450183996358135e+00,-3.259423577899536184e+00,2.984583353006619699e+00,-1.195786045255438967e+00,-6.022779913157099152e-01,-2.788684213178890037e+00,7.807874637305096677e-01,-7.720673885834150596e-02,4.021664041413229640e+00
-3.613808616181759525e+00,-1.242965533426917624e+00,3.283796797283550895e+00,1.099594564655185014e+00,1.462224940722240962e+00,-1.676053645148159799e+00,3.326530648908335941e+00,-3.739836989683480439e-01,1.333747086271890314e+00,-3.599422036661370061e+00,1.792497485215622799e+00,-8.419405526481704705e-01,4.272599303636987145e+00
-3.603481822901352771e+00,-2.031669516506710238e+00,3.270504338342036910e+00,2.498294847834815258e+00,-5.944735950006458935e-01,2.022165183788899867e-01,3.228240862802559175e+00,4.977212936752870576e-01,3.374042311838000963e+00,-4.288446030440296042e+00,2.726076754525723178e+00,-1.610059294753495518e+00,4.015792498711350689e+00
-2.983457701391823313e+00,-2.335637973917422894e+00,2.629759116218719495e+00,3.715157602505156920e+00,-2.923797078464441146e+00,2.183684834279675524e+00,2.613062549832134263e+00,1.290148849180287716e+00,5.240885522615478465e+00,-5.103402673590629490e+00,3.488240363061701377e+00,-1.973888744069747236e+00,3.035392691186583392e+00
-1.983748462701837134e+00,-2.387773293590075507e+00,1.403046462741776246e+00,4.561251527750080470e+00,-5.020133989508030581e+00,4.087191684897288013e+00,1.675826446751090160e+00,1.885951281894564957e+00,6.781748717642831714e+00,-5.938148880635765181e+00,4.060912804283629995e+00,-1.920794920750092949e+00,1.488262613436952098e+00
-8.046901293783204068e-01,-2.304398280967999924e+00,-4.723346289585972357e-02,4.979945004434233269e+00,-6.742641179790589412e+00,5.777970197590526880e+00,8.106087765214824437e-01,2.217727705057217502e+00,7.875794924220317128e+00,-6.577617908297694882e+00,4.431871665482766787e+00,-1.675830143949523343e+00,-2.614338782689893392e-01
3.632763832998948672e-01,-2.062986337378618806e+00,-1.273432364540494355e+00,4.882929775032627262e+00,-8.049851712824246164e+00,7.168816297645921765e+00,2.907067497716173676e-01,2.260696856697023804e+00,8.385016932991371519e+00,-7.119539701074916849e+00,4.549640817607112808e+00,-1.279897304114419487e+00,-1.953797738746016144e+00
1.486796580552629976e+00,-1.851536271680938484e+00,-2.173229157903268760e+00,4.517652880932015336e+00,-8.677966954514417353e+00,8.140695190398314907e+00,-1.669082363355167686e-02,1.850009290514925020e+00,8.310227614954749598e+00,-7.554751363365866723e+00,4.491314860450769331e+00,-8.052452933746825359e-01,-3.299784732748296090e+00
2.446841455613986582e+00,-1.585195710812830505e+00,-2.966064119482392680e+00,4.036248830273512667e+00,-8.338415611710518149e+00,8.654511492636313363e+00,-3.306982501399904351e-01,7.664296498177169958e-01,7.619904521511237760e+00,-7.627923357358121770e+00,4.333291039407997758e+00,-2.349199971300794942e-01,-4.162209323676201222e+00
3.073051702622841219e+00,-1.040109444323428445e+00,-3.692779484230792608e+00,3.277698560004074224e+00,-6.965511388797406056e+00,8.678321030211776588e+00,-6.867103768216993309e-01,-9.733876732925170749e-01,6.355577802169598556e+00,-7.158207818196268946e+00,4.035077678399838774e+00,5.213718568378675755e-01,-4.528868996970514260e+00
3.337923869299226354e+00,-3.729204758887765259e-01,-4.220753319717315932e+00,2.231817081927176094e+00,-4.939807629878179895e+00,8.178564250301638694e+00,-9.659571284955821291e-01,-3.166598456340423251e+00,4.681096687997440497e+00,-6.062434077841587055e+00,3.589330579148172440e+00,1.391054945360159278e+00,-4.376401125590783536e+00
3.215463537601354282e+00,3.381590275818924241e-01,-4.534298389811395325e+00,9.920961640068846066e-01,-2.652142724119792572e+00,7.242113483438361143e+00,-1.028543856569225756e+00,-5.264853954807346526e+00,2.724570843190428526e+00,-4.305554166919697501e+00,3.007033534836566879e+00,2.410211377263756560e+00,-3.699568110872281324e+00
2.770456365592679937e+00,1.286711804845042328e+00,-4.448052729346919421e+00,-1.763319732999191203e-01,-9.853337240157422627e-02,5.949863927773083816e+00,-8.279811759976611896e-01,-6.737737265360490113e+00,7.285030071670020035e-01,-2.051466982268297379e+00,2.301881396825895099e+00,3.615374290140211500e+00,-2.507892155783649546e+00
2.061348821721739277e+00,2.341072848474148316e+00,-3.896906328304381883e+00,-1.066527889575056509e+00,2.717646990345212288e+00,4.381617480702350242e+00,-5.010047661109044981e-01,-7.620866181180465659e+00,-1.158758217095251730e+00,5.079299235648258026e-01,1.525066245958365041e+00,4.785300015809982099e+00,-1.000094707602352528e+00
1.133987183350626538e+00,3.053130596307303435e+00,-2.969493344940985491e+00,-1.638696988964873036e+00,5.482773566484670624e+00,2.598492550372370147e+00,-9.098995844039192704e-02,-7.934822229075662037e+00,-2.951262895351278726e+00,3.376377238677329196e+00,7.124185364622550587e-01,5.612770826988206174e+00,5.162282054763847050e-01
1.072940266548352284e-01,3.257320861654750210e+00,-1.724117139880147143e+00,-1.929663520352998596e+00,7.624678744123664309e+00,6.995133299893212531e-01,4.442731475608359126e-01,-7.431003341891156744e+00,-4.573035742870725784e+00,6.518179049918154888e+00,-1.297226793186050386e-01,5.908710842370036964e+00,1.806706733835835355e+00
-9.257623459369348495e-01,2.943639166514599115e+00,-4.095089930637865194e-01,-2.208718957017366868e+00,8.738461380441421511e+00,-1.117350643842771607e+00,9.355246201920159876e-01,-6.031079318406349365e+00,-5.853187064332582068e+00,9.559521439458347203e+00,-9.354739952032957717e-01,5.464811170031554255e+00,2.824258606525885007e+00
-1.831934303608906411e+00,2.225962802614225300e+00,9.385125793235853386e-01,-2.561380963826307866e+00,8.958534156457915287e+00,-2.818296114606991143e+00,1.304909430437950491e+00,-3.954903059589872871e+00,-6.629289850767548842e+00,1.190500314265201176e+01,-1.605979850074254145e+00,4.094872335454631695e+00,3.721107078405748947e+00
-2.561800943593743440e+00,1.447436213874744304e+00,2.339014979382504134e+00,-2.916708415701760426e+00,8.553322055063798501e+00,-4.382813673560837842e+00,1.538237607097598936e+00,-1.432459498944935739e+00,-6.896892129123848747e+00,1.325747442739715964e+01,-2.144368938752752918e+00,2.089896990548966826e+00,4.563641602824093368e+00
-3.036385286352333068e+00,9.399334297205945710e-01,3.704573322844017635e+00,-3.170190492638754964e+00,7.765022095320675000e+00,-5.631093357790939891e+00,1.591312009244976178e+00,1.360731115380291900e+00,-6.633427610504353034e+00,1.363812259969457408e+01,-2.540203021860159449e+00,-5.846716471486601563e-02,5.306615427462670453e+00
-3.103480097166101181e+00,8.389642706066156030e-01,4.959517949609120180e+00,-3.077416915925196950e+00,6.831171744081581565e+00,-6.460821312295234264e+00,1.553092951249904541e+00,4.194146532499994251e+00,-5.788133040707711174e+00,1.304743967471297061e+01,-2.714520335430401943e+00,-2.230995944467757841e+00,5.841768404445712548e+00
-2.836060347647645585e+00,8.762957851501371742e-01,5.874501385357572047e+00,-2.740451961916698931e+00,5.522114525928454754e+00,-6.884530058749374071e+00,1.498929989142374186e+00,6.833854781438310155e+00,-4.582544753396958548e+00,1.157466855653514060e+01,-2.674213269287962991e+00,-4.418563526800945773e+00,5.935256837859697931e+00
-2.303787670557738920e+00,7.768504072081121592e-01,6.427496882178560966e+00,-2.372696024803154558e+00,3.681050421652138471e+00,-6.932157473361506561e+00,1.445390254234823146e+00,8.995923306704799671e+00,-3.216092576907849665e+00,9.390579937015697709e+00,-2.455841270831370604e+00,-6.394710091558431841e+00,5.453751603643812729e+00
-1.548143329767413867e+00,6.291047834273757466e-01,6.555112801335008399e+00,-2.007459219780283632e+00,1.629383112989786220e+00,-6.555043425798942280e+00,1.265979476524616842e+00,1.044146969229593402e+01,-1.730184900142548887e+00,6.679887233584558714e+00,-2.089083837072322591e+00,-7.758566273851246642e+00,4.397236009031172621e+00
-7.168325237134594019e-01,6.872409331643489772e-01,6.100841422328173280e+00,-1.680642221494009547e+00,-2.678115594772005892e-01,-5.759970853013468783e+00,8.333288429610230530e-01,1.104325991513547756e+01,-2.023297738147009639e-01,3.608779268137512819e+00,-1.652165111519238838e+00,-8.239484831567072121e+00,2.960670280907820917e+00
5.899800934715759837e-02,1.052347506037485392e+00,5.183087401553552631e+00,-1.306221225262894414e+00,-1.752312822781173285e+00,-4.658422082328866232e+00,2.697461664199174436e-01,1.079925153730836129e+01,1.174339587093589987e+00,3.121619675754572221e-01,-1.219796109771818404e+00,-8.064083267736247507e+00,1.467578507706215785e+00
6.702665301560175592e-01,1.389315663917026100e+00,3.864815403429871843e+00,-7.664404925255401402e-01,-2.896806090240606757e+00,-3.307743655933775617e+00,-2.740747536755199221e-01,9.877671413680948476e+00,2.151852828757265801e+00,-2.892888067510143824e+00,-8.302074662203375865e-01,-7.504907601224019231e+00,4.798370265735751872e-02
1.146942702868856578e+00,1.484543673716818724e+00,2.327213053904792606e+00,-1.554845664305388730e-01,-3.803401097242395945e+00,-1.874664768776899137e+00,-7.280105291175944515e-01,8.431181787041019504e+00,2.750431794490717063e+00,-5.685608864068499635e+00,-4.785984801493508023e-01,-6.407359994696841810e+00,-1.226828741503349196e+00
1.497396380593345455e+00,1.398998260568827590e+00,7.078800962718498901e-01,2.651859490198233971e-01,-4.544762721233803759e+00,-5.292688561444909290e-01,-1.102035464401392773e+00,6.580179653764517411e+00,3.051161527503815751e+00,-7.850281717645357205e+00,-1.522843317400828234e-01,-4.551341110808482249e+00,-2.332574963224210318e+00
1.633488347602624735e+00,1.002237458644336332e+00,-1.031874910825456126e+00,5.129357978241935179e-01,-5.246847476868818916e+00,7.240286825210211497e-01,-1.342454300896466002e+00,4.446892215194324649e+00,3.057935151747139368e+00,-9.258323668402283602e+00,1.539335962283914228e-01,-2.072557216487563192e+00,-3.223245917380775705e+00
1.528374049692722281e+00,3.670966506199659918e-01,-2.714201652012156796e+00,8.312553630338399557e-01,-5.687750230633405124e+00,1.862942644439384399e+00,-1.337021139356564525e+00,2.107000468989977282e+00,2.898983077849171419e+00,-9.955347045183163601e+00,4.279122540766637783e-01,5.344350404742881366e-01,-3.770001563903570219e+00
1.143072565445527822e+00,-2.800179929186157324e-01,-4.192764071091245270e+00,1.228283432457795143e+00,-5.716025431782979283e+00,2.843690442192511547e+00,-1.191478216142751734e+00,-2.486529987058356816e-01,2.633327771047628385e+00,-9.935737018001699283e+00,6.299857637144370415e-01,2.794685330003444435e+00,-3.973505785314516814e+00
6.040269287784143515e-01,-8.845743982893834456e-01,-5.224611751180932018e+00,1.683740063714083135e+00,-5.302339441565846911e+00,3.598791799655219226e+00,-9.642145293249111404e-01,-2.342154436188292888e+00,2.302141906649387337e+00,-9.211448751788131162e+00,7.602035174972194831e-01,4.631009474579256491e+00,-3.840377847185691529e+00
