-2.462410205651896611e+00,-4.515600192026614224e+00,-5.606351456884706153e-01,-7.194389021914036952e+00,1.127397615954755405e+00,2.089263919749269061e+00,5.510127309339889479e-01,1.257894849327162223e+00,-2.063611739582502658e+00,-1.087049042347275840e+00,-7.380450053715614800e-01,2.519713318699668747e+00,4.804023033594061687e+00
-2.571711143028339031e+00,-4.748105099362419423e+00,4.787936389772204926e-01,-6.728725514275637032e+00,1.997340889875024672e+00,6.805219100032515733e-01,3.657120602163876910e-02,4.317477167337346877e-01,-2.970845088839483061e+00,-6.673675585864651261e-01,-1.296986113232680093e+00,2.387395774579514907e+00,6.683493652081281766e+00
-2.378067427761290542e+00,-5.003262870709718868e+00,1.777821806231210999e+00,-5.995507156935256710e+00,2.853591836407256555e+00,-8.483852355758791930e-01,-7.201733529261979960e-01,-3.706412209993064089e-01,-3.691902299189935288e+00,-7.222646807681805114e-01,-1.707355623788714638e+00,1.667903526254893798e+00,8.324718204171547953e+00
-1.867977867095493405e+00,-5.267524045172718772e+00,3.153986997615305654e+00,-5.385712682784695282e+00,3.679553584887064854e+00,-2.315692544071550785e+00,-1.224594857967514105e+00,-1.061986905044152385e+00,-4.349021517725914165e+00,-1.098929027287891991e+00,-1.982307755377068048e+00,4.522156100280261271e-01,9.234242734223766291e+00
-1.094820274200172694e+00,-5.378404638116812464e+00,4.452119206915368110e+00,-4.967812683818461750e+00,4.299779550300510067e+00,-3.574879567531490387e+00,-1.527626103506706912e+00,-1.536177855614359267e+00,-4.941042019938930885e+00,-1.687808455336231361e+00,-2.071922768270527015e+00,-1.135768111346570297e+00,9.279014919947730533e+00
-1.648714639026747086e-01,-5.058606697432395549e+00,5.544836378300935564e+00,-4.545633648878805388e+00,4.416473773361644817e+00,-4.513587081876472062e+00,-2.121677160371699067e+00,-1.675981331200666169e+00,-5.366708327091694208e+00,-2.418014746309845364e+00,-1.877179859277445573e+00,-2.949110767918739384e+00,8.624922223189077641e+00
7.033697410652470783e-01,-4.395983554012980576e+00,6.347997725743517172e+00,-3.925590912888773598e+00,4.091702095197799594e+00,-5.116572326780902458e+00,-3.099110838738856177e+00,-1.439013362847333166e+00,-5.556526982032998774e+00,-3.196950667291877490e+00,-1.383473904672405830e+00,-4.746268050316535536e+00,7.487653810928300402e+00
1.208200644215738251e+00,-3.772368356317317595e+00,6.816044704157671497e+00,-2.923583253596452547e+00,3.678288174467577942e+00,-5.448531258746072581e+00,-4.223373612507758779e+00,-8.458684498582438316e-01,-5.469695514539193226e+00,-3.917583766114464350e+00,-6.458308701762440762e-01,-6.217469873748141751e+00,6.116484179601354043e+00
1.298667900224807159e+00,-3.234613670737913171e+00,6.935350648598779699e+00,-1.705903859356963537e+00,3.216433424901532945e+00,-5.486921565263823908e+00,-5.283714530036020207e+00,7.133852351273706205e-02,-5.043218297710398090e+00,-4.490369723050982032e+00,1.165530835166723733e-01,-7.175238456743959325e+00,4.746267582434004595e+00
1.129974371933067712e+00,-2.555774107939372985e+00,6.719302636367475046e+00,-7.178386647391441500e-01,2.491162253276836935e+00,-5.139681910632567963e+00,-6.097962495866694255e+00,1.271659711155780137e+00,-4.198975942624430857e+00,-4.843404169486881017e+00,5.589806044258103235e-01,-7.538971569591674360e+00,3.591785815393170100e+00
7.839200939192929596e-01,-1.611397875784092992e+00,6.208082811982933436e+00,-2.646496032279799238e-02,1.464998052764171277e+00,-4.415738210478341585e+00,-6.599493389301157364e+00,2.669903403559624966e+00,-2.964058615173568167e+00,-4.929960235355881792e+00,5.704564611565166032e-01,-7.431051317222079788e+00,2.674259653846443818e+00
2.800856342003479327e-01,-3.652881421839091480e-01,5.462734088123870180e+00,6.111208200811990565e-01,2.465522386892740059e-01,-3.406408050698935597e+00,-6.818410545952312773e+00,4.147567094604314164e+00,-1.450788083328214295e+00,-4.725895362463917948e+00,2.345017155180091351e-01,-7.135090523860599276e+00,1.856639873394931861e+00
-3.559235389012322948e-01,1.123013403372990382e+00,4.538941507301625045e+00,1.147791176624410880e+00,-1.016343828163805973e+00,-2.381070278397535933e+00,-6.783662609747890926e+00,5.477708023135472004e+00,2.102002687983453022e-01,-4.188837674876264572e+00,-3.331677412881934863e-01,-6.764715914042088940e+00,1.172386686851859317e+00
-1.094251918470368512e+00,2.717830809178291229e+00,3.486415894604731669e+00,1.302744554860134407e+00,-2.149165091447615250e+00,-1.744080163816760010e+00,-6.522657528121742487e+00,6.353664808399940966e+00,1.877720564344953491e+00,-3.263763561230673460e+00,-9.944219185398996963e-01,-6.291584576926879890e+00,7.920325939770060941e-01
-1.831258516751904875e+00,4.218338029872171546e+00,2.375421421857919047e+00,1.111267214306240092e+00,-3.004844220511444952e+00,-1.582958556781211890e+00,-6.064139536319881785e+00,6.744803057096063981e+00,3.263036766877226658e+00,-1.975100359790886717e+00,-1.681524835386242422e+00,-5.642906461280595920e+00,6.855102024806187799e-01
-2.407069855173854744e+00,5.378092945728150553e+00,1.290569842664558653e+00,8.646498128082660273e-01,-3.464325233936601300e+00,-1.723988873254447718e+00,-5.437280623915512479e+00,6.846533267003792389e+00,3.968395719447120218e+00,-4.116448398998664437e-01,-2.386242717801757784e+00,-4.712785828180670933e+00,6.604858836005838008e-01
-2.715468460896390823e+00,6.111213547581739292e+00,3.583291211965722312e-01,7.242644029026608088e-01,-3.483689954596024041e+00,-2.059105038901532403e+00,-4.821145319747339286e+00,6.692785542637309071e+00,3.923146663855174410e+00,1.319769276796280977e+00,-3.046059475817094242e+00,-3.679667254656352249e+00,7.128307312166572984e-01
-2.698075845095251779e+00,6.465968566505408077e+00,-2.655960213065897690e-01,7.399930565981338582e-01,-3.082376824441827257e+00,-2.537085577429778915e+00,-4.510080760391181443e+00,6.185598501714976827e+00,3.326097563203473939e+00,3.101082436181243907e+00,-3.556660610238712383e+00,-2.946703306799450139e+00,9.912484426103200796e-01
-2.317469659177124885e+00,6.598439489261490820e+00,-5.249017234463868586e-01,9.276365525688814451e-01,-2.434135123863659711e+00,-3.140193563341540095e+00,-4.515562652256731369e+00,5.370838214439435987e+00,2.394145638708031765e+00,4.853430567583231436e+00,-3.875505915170680549e+00,-2.628992514997057217e+00,1.365773204230530169e+00
-1.555254840027755936e+00,6.746991544798845553e+00,-4.466385907904082408e-01,1.274438295920317543e+00,-1.832224654344450254e+00,-3.878254572941175038e+00,-4.618413465365913240e+00,4.410103321601392068e+00,1.351705674195828433e+00,6.532525792350972083e+00,-4.012056153172197881e+00,-2.602888226911793002e+00,1.484653325337282670e+00
-6.834954523720071506e-01,6.804846477034283581e+00,-3.102051168328436859e-01,1.671854448814819261e+00,-1.366896054981794784e+00,-4.640478693577083646e+00,-4.771019968963365443e+00,3.471223173833826170e+00,2.981088446751347654e-01,7.940271975427691586e+00,-3.913572007324257918e+00,-2.755709970601241121e+00,1.194530629331563176e+00
-2.005508190334270857e-01,6.388976257147783500e+00,-5.899335386863580055e-01,1.937358894068144988e+00,-9.601023321618873396e-01,-5.222029480409229762e+00,-5.066698377914754303e+00,2.721069966199598955e+00,-7.723587474475694936e-01,8.761182198040277314e+00,-3.479126202774017962e+00,-2.987426380898122513e+00,5.094090440947596221e-01
-2.906801008226622685e-01,5.539367269319575904e+00,-1.272673700875599945e+00,2.059736502604428754e+00,-5.248372863425672108e-01,-5.477473360417279835e+00,-5.483386697414308841e+00,2.234044534836092222e+00,-1.820688978153207405e+00,8.916269708303445896e+00,-2.708943013729981253e+00,-3.219639745249152085e+00,-4.917475735101395351e-01
-8.754444496347884019e-01,4.638871058606919284e+00,-1.949160991150862721e+00,2.167518411377530985e+00,2.995408205745242469e-02,-5.315403584126963565e+00,-5.905888067047600387e+00,2.006361496464676986e+00,-2.772917817100283511e+00,8.522575054290058461e+00,-1.686018867666855492e+00,-3.394328079931771214e+00,-1.679447366537907937e+00
-1.878540405751026210e+00,3.786266730229363109e+00,-2.576984197327823800e+00,2.406352380912820887e+00,6.369122357487380093e-01,-4.750838155592382428e+00,-6.264532787708780859e+00,2.005251232387500249e+00,-3.515218444202368175e+00,7.661694071943918161e+00,-4.647726345181246721e-01,-3.494336222537047565e+00,-2.938033209642959775e+00
-3.227344604689070362e+00,2.846090654161930633e+00,-3.413178516436727428e+00,2.930281257207417500e+00,1.102335419089313095e+00,-3.885413359059476157e+00,-6.529214071956406684e+00,2.175199864498542635e+00,-3.905804770777818291e+00,6.384376977166779099e+00,9.251003298462987523e-01,-3.536432761251900647e+00,-4.167027933993306732e+00
-4.703877592375601324e+00,1.891618650811578206e+00,-4.419958769937185394e+00,3.647334326040303054e+00,1.371209694244154509e+00,-2.805779606134822579e+00,-6.533943330135748795e+00,2.507183661045318424e+00,-3.899757925967106242e+00,4.833945068478728402e+00,2.243726466665041830e+00,-3.396771560683194746e+00,-5.202773855561760641e+00
-5.979653754588881043e+00,1.163082575253647555e+00,-5.321130506516293934e+00,4.268703641472376020e+00,1.503438397195096865e+00,-1.583752493349993351e+00,-6.008836545379299565e+00,3.029946315816424374e+00,-3.533122918402030077e+00,3.224316824760235178e+00,3.089238329071502864e+00,-2.842123737674895789e+00,-5.836465144643060654e+00
-6.898449580941644399e+00,7.030488745616292334e-01,-6.025505635621628997e+00,4.547663669752866511e+00,1.463669006778118398e+00,-2.452261110485456364e-01,-4.959887285418599134e+00,3.697100064657900642e+00,-2.837449377133866246e+00,1.708538300647577834e+00,3.542917407764338833e+00,-1.856969511636492598e+00,-6.055405174304993032e+00
-7.450097038304622998e+00,3.916178708063018377e-01,-6.595693418550689913e+00,4.281133660294353049e+00,1.140778313398515653e+00,1.221814388337720825e+00,-3.617878991544614564e+00,4.402619077375645062e+00,-1.840125556989446576e+00,3.846682089758424183e-01,4.076067188950363018e+00,-6.039559539508285724e-01,-6.007294951629716273e+00
-7.683878972892753012e+00,7.912500529872223964e-02,-7.133284716641123957e+00,3.437879663510281070e+00,6.323579540493202700e-01,2.819846195989522908e+00,-2.124282683542860983e+00,4.878712572069488829e+00,-5.932469017503674280e-01,-7.134607384001192543e-01,4.705060582142460035e+00,7.872977037811663692e-01,-5.740622461064731397e+00
-7.696103747306825227e+00,-4.028334458486639846e-01,-7.767867970518437026e+00,2.128402711433838412e+00,2.023168125816461327e-01,4.543151889695000278e+00,-5.433293377785806122e-01,4.736259253126032576e+00,8.323729234859897907e-01,-1.605686731198921802e+00,5.076058372356790471e+00,2.218313230302052297e+00,-5.221965342032188317e+00
-7.458426524636712962e+00,-1.046415590920873218e+00,-8.366919890812475558e+00,6.131794066489222317e-01,4.326287143069595942e-03,6.140379879322654944e+00,1.062238386685661951e+00,3.991466056817179364e+00,2.362337910563342636e+00,-2.190505049689170924e+00,5.068150510541161502e+00,3.426306199649483464e+00,-4.473279386653668865e+00
-6.842759647411798873e+00,-1.700617940145124685e+00,-8.589877395638779944e+00,-7.344521053769037522e-01,9.661392830686699185e-02,7.169880282597558718e+00,2.632973642845623630e+00,2.990185088378167322e+00,3.921719509570533280e+00,-2.272027136422788196e+00,4.754585044354946000e+00,4.024845028752997322e+00,-3.561155618961545866e+00
-5.811423632774442183e+00,-2.285453769719842043e+00,-8.327671262724923196e+00,-1.656120196124398092e+00,4.889280744647064303e-01,7.520478336715862966e+00,3.968670460303847847e+00,1.873731909985722588e+00,5.265282401962855907e+00,-1.821320972721176989e+00,4.264534996272114853e+00,3.926383099485124095e+00,-2.493068741027817836e+00
-4.402315789317160721e+00,-2.781559699097479132e+00,-7.664002685600106446e+00,-1.996790727904058649e+00,1.150748265513426905e+00,7.354502013312311348e+00,4.762347328893120846e+00,6.125312889076264256e-01,6.018614430403671278e+00,-9.470256545427679917e-01,3.768268552175444430e+00,3.290441564008981690e+00,-1.228580749456643417e+00
-2.677728162754695163e+00,-3.137364675196651298e+00,-6.645454658216914723e+00,-1.793135461451962342e+00,2.041578424218885246e+00,6.768300883895307152e+00,4.965994848094918979e+00,-7.673731574080759898e-01,6.063259279619563458e+00,2.079635738913747645e-01,3.366850938570593588e+00,2.306315122389446248e+00,4.245153512312516142e-02
-7.182034034488182783e-01,-3.277219298826856253e+00,-5.287488333405066854e+00,-1.237126083494803019e+00,3.113813008989193776e+00,5.801948829223928072e+00,4.744624834489105325e+00,-2.195394318136973943e+00,5.494093881595361495e+00,1.477510564674219928e+00,3.101376596607245961e+00,1.181327259013678077e+00,9.499069273747426934e-01
1.191856073645498615e+00,-3.316207625421009109e+00,-3.841405037679368473e+00,-4.365353688020214840e-01,4.293245325251410449e+00,4.580391128416060553e+00,4.228572069064943761e+00,-3.595589763522323956e+00,4.494662075575043048e+00,2.600054791618668038e+00,2.968874198953694421e+00,3.381688983968356155e-02,1.418240056009136385e+00
2.612704402544185012e+00,-3.520306377828116506e+00,-2.741211374097426212e+00,5.726327831257465029e-01,5.486462548223623337e+00,3.293522787996202350e+00,3.515862593927596702e+00,-4.890340219948476452e+00,3.314708608257455058e+00,3.246151934934693895e+00,2.930479432633222192e+00,-1.094268303273556064e+00,1.614547479092502069e+00
3.373064134430863170e+00,-3.916993637639613723e+00,-2.010602546247664879e+00,1.690137954887084071e+00,6.492806660478329661e+00,2.039743638091150224e+00,2.711527144414422885e+00,-5.907061053282466112e+00,2.022958253395300776e+00,3.303283143361412044e+00,3.014323548140192877e+00,-2.121657569655505338e+00,1.717068461926562595e+00
3.526914296179016084e+00,-4.338728916196737728e+00,-1.338668501146919265e+00,2.766916617920714749e+00,7.032017958549770853e+00,8.396560300691255918e-01,1.922719379571428355e+00,-6.402680721712278533e+00,5.389692570869040189e-01,2.840147776070800489e+00,3.301704209044058480e+00,-2.938171223996201231e+00,1.906810628253641671e+00
3.204260937041249591e+00,-4.696502499036373734e+00,-6.901475096031237655e-01,3.774620405133153334e+00,7.143341890583625897e+00,-3.041777828893748037e-01,1.256070223652595796e+00,-6.396523844576611495e+00,-1.071331382322834980e+00,1.900237906127722809e+00,3.765106943615199153e+00,-3.477693564852241792e+00,2.064565914762863219e+00
2.567697016088014372e+00,-4.863977536417193548e+00,-3.165735965231979421e-01,4.782397911914928912e+00,6.987174490691999473e+00,-1.316948591300200810e+00,7.679150245534578367e-01,-6.057886267500061095e+00,-2.599885481596101222e+00,6.403492944647974916e-01,4.292475008078987742e+00,-3.774392319382810612e+00,1.877563538546657362e+00
1.756718536103346384e+00,-4.694127505731184868e+00,-2.436541669215008810e-01,5.725628614637455982e+00,6.593963507071102015e+00,-2.080677666496383083e+00,5.078254499685144197e-01,-5.414528629907739976e+00,-3.852532310840360630e+00,-6.514344383446655229e-01,4.669034084018464092e+00,-3.818078808600517515e+00,1.374901325572523980e+00
9.380137576890290596e-01,-4.237804705419886631e+00,-1.889173698632453657e-01,6.436599890551757852e+00,6.163185692741514288e+00,-2.620936335950256435e+00,6.094533696867183714e-01,-4.505394393932566466e+00,-4.704387849184853643e+00,-1.859534530876913561e+00,4.598258016919676727e+00,-3.439982139483523493e+00,7.710774719006980860e-01
2.770189294764677790e-01,-3.577125502229726806e+00,-1.257185471646904418e-02,6.871150207279283606e+00,5.738196459071280842e+00,-3.003358634202837329e+00,1.077888919363489073e+00,-3.641769151488472911e+00,-5.123582403258835072e+00,-2.943069311437152002e+00,3.988106961107614534e+00,-2.550282072864258343e+00,2.132626714232221943e-01
-9.334075537329988848e-02,-2.712650561665382654e+00,2.423635139745590195e-01,7.085895279451127848e+00,5.096440548415040794e+00,-3.236992157642052170e+00,1.767105718413642723e+00,-3.281573291166759443e+00,-5.130331312094394747e+00,-3.788973064723406559e+00,2.920052995489613945e+00,-1.189151008425659573e+00,-1.655196621773531440e-01
-1.255835889759002733e-01,-1.699325772558072600e+00,5.028639005645549886e-01,6.975612049148203653e+00,4.113158754867310307e+00,-3.276939570121526035e+00,2.612486496592521412e+00,-3.486214408440992063e+00,-4.788707793146992131e+00,-4.329630108763918628e+00,1.538482726432342407e+00,4.792256347580261533e-01,-2.804452870266420650e-01
1.560962455361623036e-01,-6.346170566083069176e-01,6.741438765224718743e-01,6.308034061228948275e+00,2.748178253518113845e+00,-3.036452557619672366e+00,3.617509147984482532e+00,-3.991921910713243538e+00,-4.196716312505854418e+00,-4.537253240181073011e+00,3.431616345227306297e-02,2.195218579806503811e+00,-8.933594414679113527e-02
6.474676946843258563e-01,2.800683945847315393e-01,6.789419913699399345e-01,5.139892184735016301e+00,1.127132387540512148e+00,-2.670475562272705883e+00,4.747142861655220258e+00,-4.629377135427809264e+00,-3.383543140861309251e+00,-4.408467785155244734e+00,-1.471518185030674442e+00,3.830127420898016943e+00,3.104848216234668001e-01
