-5.312158667394101030e+00,2.143537335120953458e+00,3.900412968120775759e+00,3.038258977865979205e+00,3.574151134235421523e+00,6.289903174377911910e+00,1.471514944586556339e+01,2.458993598799423808e+00,1.295239034980653514e+01,1.839195269845731673e+00,1.048852665774248294e+01,-1.453532319759565894e+01,1.806725887507052164e+01
-8.119004601647475283e+00,8.429699151277930014e+00,1.488450780545761631e+01,1.557263067114499222e+01,1.475636778562693507e+01,9.079978701470281521e+00,1.650093697358551026e+01,6.399339902783367506e+00,1.604347902647540991e+01,1.666794015362711434e+00,1.209356684458310838e+01,-1.021621813924627986e+01,1.413519290486482305e+01
-7.392006658105913175e+00,7.584714528015297219e+00,1.454636490017350070e+01,9.860340822986216835e+00,1.295906503345847227e+01,1.131709135191883320e+01,1.916040303279194745e+01,8.321236945645296146e+00,1.622312129811083992e+01,5.525600413900207286e+00,9.566953929204572660e+00,-7.364434671969604551e+00,1.026961814983582144e+01
3.986496590779609051e+00,5.046419060116136279e+00,1.019441702959730378e+01,-5.576921941004030714e+00,9.655434450637471855e+00,7.627975114125632672e+00,2.337184257454427438e+01,7.668028812404656946e+00,1.344198212206819676e+01,2.231988929764696650e+00,6.094020365991298149e+00,1.274636247738470729e+00,1.526169247193209344e+01
7.359623906601882481e+00,3.192280385280668042e+00,6.349261722026824373e-01,-8.525876859129738250e+00,-6.066442314802031888e-01,4.113372641946170916e+00,1.653987112562083439e+01,7.659501611865465520e+00,8.460685248634121081e+00,4.259596850658169842e+00,5.216050624471648689e+00,3.979648186872282167e-01,1.608273842856632996e+01
1.891446574789938495e+00,4.127515736529716150e+00,1.139190006224112039e+00,-1.277883417201053362e-01,-4.050315006744767743e+00,1.057032945135682667e+01,8.128367715540065319e+00,3.891918335727581280e+00,8.935963879300913959e+00,8.359988103230421075e+00,1.085305186532482935e+01,-4.244434870433167362e+00,1.202336726351151697e+01
-1.897340700936865687e+00,9.900265419843663040e+00,4.114831352099884043e+00,6.209338763109570891e+00,8.691971742389569044e+00,2.336134365419280812e+01,5.718974282477404358e+00,-6.261658463493802174e-01,1.015694437322599697e+01,5.856316371295804402e+00,1.829015567752895777e+01,-4.763899759036092973e+00,5.872042169649745347e+00
-1.498835536798026169e+00,9.568314034860236461e+00,-9.435902160327856336e+00,8.562549382069619242e+00,8.873682348832346634e+00,2.499998943375055660e+01,6.097378943182491184e+00,-6.699778828397029429e-02,-2.218834846431263941e+00,4.503517046035653948e+00,1.683366864188161571e+01,-1.927307494728125903e+00,6.592237487114374517e+00
2.121409238691626342e+00,8.436824719279513829e+00,-1.505847127788246098e+01,1.843524006045404917e+01,2.251990267839914850e+00,1.549192253277487907e+01,1.097290083354616286e+01,6.934541040005939294e+00,-1.217674885328162304e+01,5.139842602180948461e+00,1.135504129799079465e+01,6.970182877482528738e+00,1.390867562625800247e+01
3.527423282089500844e+00,8.402802401710346203e+00,-1.729240161858484726e+00,2.560310116291830695e+01,5.463673952166772096e+00,1.176308530030587463e+01,1.388233381853365245e+01,1.657872412314345922e+01,-2.938280805900944870e+00,9.214641229052489280e+00,1.173139009400344435e+01,8.260842991367780996e+00,9.605091179814024827e+00
9.756533868373423957e+00,6.549887664458566405e+00,1.220049632971608844e+01,1.419797210800444986e+01,1.313985073665833170e+01,9.155120427523030457e+00,1.619427194530624092e+01,1.715822825596023904e+01,8.926439368301373634e+00,1.290452521738981773e+01,1.420678839008689920e+01,8.768722058377335316e+00,4.206176013551896631e+00
1.332390091439469870e+01,1.219697473354395356e+01,1.288578045525179050e+01,-4.103316829218130124e+00,1.739996239976235870e+01,6.416660753713671284e+00,1.508104176880937075e+01,1.153686224419172390e+01,1.257386130755224940e+01,1.272534336725678372e+01,1.113776854505903202e+01,6.559998078436933611e+00,5.838457274778278361e+00
5.479335140483669875e+00,1.700495915048475126e+01,-4.147442747525701634e+00,-4.462867491973526057e+00,1.232678873566442235e+01,9.382950257880963818e+00,9.225874811285763144e+00,7.029851641354724734e+00,2.013751546691111116e+00,9.828121689577699271e+00,8.427461740983375194e+00,-3.798442004955830953e+00,8.994655428227332550e+00
3.969862149008747565e+00,1.310173532054992052e+01,-1.163929369306652006e+01,1.013395485500254267e+01,7.831762120159964979e+00,1.024434120372274037e+01,9.801892448542758984e+00,7.400078834778753389e+00,-9.306126755384184435e+00,7.869044839709459893e+00,9.022669922852003310e+00,-1.538348917531862980e+00,1.696811198888579497e+01
9.732556150730317768e+00,3.500596836370050369e+00,5.738296543456897325e+00,1.749930369399541519e+01,3.582924812600310815e+00,8.562145517400523431e+00,1.122402174203128311e+01,1.668123458708004136e+01,2.662266062952369339e+00,1.442063064945017459e+01,5.126403702150554409e+00,5.358251399022918804e+00,2.139789293696085792e+01
1.471696114192582172e+01,1.071889870110965148e+00,2.029334801664219867e+01,1.070312397617041711e+01,5.626781848587597779e+00,7.775426514645999987e+00,1.086068826808624976e+01,2.243011974664514696e+01,5.109731947102062577e+00,1.786613123896944444e+01,3.549278459278923492e+00,1.079423070584559241e+01,1.533818339988491175e+01
1.483934287102948701e+01,4.777247602865060117e+00,1.447411816418070885e+01,-7.848126934318031545e-01,9.142730806419109513e+00,1.036050219023923091e+01,9.753729076246685281e+00,1.711640599256534756e+01,-1.088350504913128702e+01,1.549436492583117797e+01,-1.564193642204600110e+00,1.324958116218569160e+01,2.316215554052888592e+00
8.656094843216408208e+00,2.519786783312582656e+00,-5.922341472838354548e+00,-1.576916500309778257e+00,-2.023958988710518270e+00,1.187233130009263959e+01,6.473271549789217261e+00,7.449851273058385459e+00,-1.386466250589521110e+01,1.405870049654490117e+01,-1.058028736907422740e+01,2.113310669230457961e+00,-5.112309771088575872e+00
7.814339831314782714e+00,-4.319309246622793808e+00,-1.416125495546768320e+01,4.575334638936482179e+00,-1.673104183018665481e+00,5.851812454180702616e+00,5.800361785107213564e+00,3.299957829745977733e+00,-1.835875806421725542e+01,6.404984615803044790e+00,-1.986245364989827067e-01,-4.503418092079016333e+00,9.060872961722168384e-01
1.176024061809124532e+01,-6.176332148107633202e+00,-1.523475326854395462e+00,5.714057482323909198e+00,1.488359523556465547e+01,4.152987264187345318e+00,3.342620392399311413e+00,6.774097021594002399e+00,-1.886850430311361038e+01,1.487252849607727967e+00,3.991481203599761329e+00,-1.821148772321635079e+00,7.288006152558182293e+00
1.606656339099708930e+01,4.518683721140604348e+00,3.447193875712400768e+00,2.270092213410691784e+00,1.655750124270520018e+01,5.916957936014767938e+00,-7.861391779007533387e+00,8.375439625955038991e+00,-5.149540566290653487e+00,5.460364323849091761e+00,-1.623540710059344860e+01,6.456621012446760233e+00,-1.503534626436760391e+00
1.438260478262083097e+01,9.712156273146376861e+00,-1.633640348694058275e+00,-9.487360201757269351e+00,-3.834687661662314895e-01,3.411109355219849704e+00,-1.634994010384593821e+01,1.040241387563204967e+01,1.286646861200694048e+00,-5.349499505887251871e-01,-1.936400384714323764e+01,1.536385831008779235e+01,-1.331613120774761683e+01
7.363382048821222270e+00,4.351762846854484224e+00,-5.455869677651378424e+00,-2.586350688585110902e+01,-9.425164768674619609e+00,5.324579433088786118e+00,-1.561612898670864524e+01,1.241471106644871725e+01,-1.515098534742463698e+00,-9.422788893646838915e+00,-7.573794783584332890e+00,1.348908625770059189e+01,-1.508297924690870673e+01
1.216519418998854007e+01,3.925824006647445685e+00,-6.305076197893299650e+00,-2.924982485835931811e+01,9.908614206543120417e-01,-1.775462139315550303e+00,-2.273811700352945309e+01,8.105120797645042785e+00,-1.595722885473347219e+01,1.554276142086791879e+00,-1.575126921270481262e+01,1.346548012562504937e+01,-1.213994809864394142e+01
1.607872666444745846e+01,1.009282414790024518e+01,1.565267814001771285e+00,-2.575895199110178169e+01,9.205346719087685869e+00,-2.606019774044798964e+01,-3.284610638295063723e+01,7.825340478312398318e+00,-3.044188879825318850e+01,1.428362309155158982e+01,-2.838532784235812301e+01,1.146304854269158113e+01,-8.658866452017150550e+00
5.876776160211647948e+00,6.609714191223531543e+00,2.865390098631337423e+00,-2.443955259913479949e+01,9.915880754731176694e-01,-2.811962167433233617e+01,-3.272642930092158053e+01,1.112900401431213027e+01,-2.689490769768758582e+01,7.783556884000205400e+00,-2.700621725836205655e+01,4.977859517893790553e+00,-1.521848249274407294e+01
-3.162660575915310801e+00,-1.302764162178965535e+01,-6.442006453771114138e-01,-1.108539746003344817e+01,-3.221393789476564962e+00,-8.534582344722423386e+00,-1.864822033810764879e+01,8.655138942510575362e+00,-1.733402254856292757e+01,-1.072107679193038621e+00,-2.195669826153280724e+01,3.141661437023259396e+00,-1.478663342083447674e+01
-6.388021100063951963e-01,-1.919228283757308873e+01,9.859764075822283758e-01,7.042857318022527124e+00,-1.929882002822353115e+00,-1.267311948447306236e+01,-3.674821478044179912e+00,6.369743209719786137e+00,-1.383600994437802001e+01,5.396195154585171849e+00,-2.107205475088591129e+01,5.018872586070671105e+00,-6.503197207977450489e+00
8.745208034410154596e+00,-1.061336346091684391e+01,-8.673730629388785474e+00,1.212135200917990119e+01,-1.348187738008559222e+01,-3.075745213118491961e+01,-1.084896396224294790e+01,-9.595954948927669648e-01,-1.340671424043733850e+01,1.176682664763239927e+01,-1.944299022054320858e+01,1.652918735217002677e+01,-1.649005383842833794e+01
9.800337382821282972e+00,-1.241150617503487297e+01,-1.327910445278081397e+01,6.572515689227031999e-01,-1.843304504423448975e+01,-3.439301788842669794e+01,-1.425338493100517212e+01,-8.163804651878422192e+00,-6.934424931508516465e+00,-2.711490431515841237e+00,-1.306065398502136077e+01,2.134731100172351148e+01,-2.914055925922909296e+01
6.839228079425083706e+00,-1.602866239213307153e+01,2.838568833157069093e-01,-1.949882055469711872e+01,-1.277057176381742920e+01,-1.864446452194812309e+01,-4.077767446449570343e+00,-1.872288730713620453e+00,3.390398799711960010e+00,-1.774886171214356523e+01,-6.586737157213690352e+00,1.489288795302419999e+01,-2.521508365541424723e+01
6.313404957001182538e+00,-2.127431157603172096e+01,7.528594748784001922e+00,-2.832821669105459250e+01,-1.805801591833744624e+01,-1.969110809077136537e+00,-1.339214246299954425e+01,2.506097939845233213e+00,-1.832394193928251980e+00,-5.828380174278947834e+00,-5.257374055765779985e+00,8.746596968546640483e+00,-1.724712051278280001e+01
2.914677453844490174e+00,-2.497248874042821853e+01,2.953597390272477696e-01,-2.295683930557086683e+01,-2.094408278141906976e+01,-9.489829975406877338e+00,-2.686324628446027418e+01,3.821289165605207927e+00,-1.026626023676283239e+01,7.880806985422623256e+00,-9.490032003891116119e+00,3.827657338267556497e+00,-1.672765415018645285e+01
4.227204229635503907e+00,-1.155421672056988314e+01,-5.708108304344278849e+00,-1.639759020092975561e+01,-6.947308079680311721e+00,-2.300756687798650546e+01,-2.468717028721448514e+01,-3.830599886567370049e+00,-7.238332756909358068e+00,-1.855015617244220039e+00,-1.195242334809330487e+01,6.575531425862720880e+00,-1.584525411195923539e+01
7.299723271355333054e+00,6.576333669864169451e+00,2.475966407881685427e+00,-1.881875751776789230e+01,6.503139702702128488e+00,-2.356736456457588247e+01,-2.478360712932609999e+01,-2.713159926320994941e+01,-9.162066051199929007e+00,-1.822307609582006194e+01,-9.888023513545959986e+00,5.998794906850775988e+00,-1.506936530923624673e+01
8.680852961253606281e+00,1.680290577905196869e+00,5.435966347246591113e+00,-1.626296679563665748e+01,3.873670413433416115e+00,-2.248464788022752714e+01,-2.249178094673064265e+01,-2.788880069070634704e+01,-7.381473665289206565e+00,-2.750707426584281734e+01,-6.604335998333539237e+00,-2.966700633013147126e+00,-1.746598950283421914e+01
8.084069532373973743e+00,-2.246914574196122771e+01,-1.754408613974504760e+00,-4.220328709494310715e+00,-1.061336593452685406e+01,-2.014462400394526753e+01,-1.209095865216696097e+01,-1.136506014583946467e+01,1.960989203461451780e+00,-2.825756503677138198e+01,-3.986673983344900307e+00,-3.875286002198919277e+00,-1.905586495147520054e+01
1.680090662431780402e+00,-2.799310504683830914e+01,-5.314554919580643855e+00,-4.605704383710758520e+00,-2.203246918187977599e+01,-1.170042400440837582e+01,-6.849689905762289754e+00,-8.852274794648621992e+00,2.141275089295589851e+00,-2.108449485152908665e+01,-2.745889810980628454e+00,6.320107898003016089e+00,-1.502735613990714114e+01
1.343134900829454637e-01,-8.648511134904936171e+00,-1.243089654926254184e+01,-7.843852649834985868e+00,-1.595885240327430665e+01,-1.040634001506413142e+01,-4.402852606152492854e+00,-1.456275005376141962e-01,2.266520110976358637e+00,-2.050634018120669566e+01,-1.429310437103794129e+00,3.075882789516242610e+00,-4.952330847302192751e+00
9.354960223076318471e-01,-2.092350089740506291e+00,-1.922648106540188451e+01,-3.884720177776614491e+00,-7.215124259956553487e+00,-1.658922818106623254e+01,-3.887378959408152923e+00,2.052291694209742445e+00,5.204113034735513565e+00,-2.384331532899923900e+01,-8.360056357027190188e-01,-8.868400082067523726e+00,3.865170180117729615e+00
1.738115490937389040e+00,-1.671185745476486773e+01,-1.162635818337520277e+01,4.389471676458867933e+00,-1.025392507926440544e+01,-1.689392614268720649e+01,-3.597554768883611587e+00,-1.919422108821032680e+01,4.469209708785996327e+00,-1.821061767267926257e+01,2.188113849745576545e+00,-7.067473585150253257e+00,8.700262339280925517e+00
9.840195524745467992e+00,-1.928382371048917321e+01,-7.218554508353633992e-01,1.542213801408212248e+01,-1.059640915545665507e+01,-9.505963358836169164e+00,-9.546429540026224458e-02,-2.865038086012037866e+01,4.102972359897762544e+00,-1.412412825175283615e+01,8.566906214868794223e+00,-3.152452573994736440e+00,3.330104036297598213e+00
1.261949559755862538e+01,-1.413597336654959236e+01,-8.411442431837969025e+00,9.106660610849786508e+00,-1.277357826968082577e+01,-6.226394127094181385e-02,-2.387760316680356709e+00,-2.134519166534857959e+01,9.740430195678015934e-01,-1.355943836583767848e+01,6.862265972961267835e+00,3.163769657675288727e+00,-9.384987411173312921e+00
8.632403769328391263e+00,-1.562692894171442504e+01,-1.494916411695226088e+01,-3.444837462513021364e+00,-1.721984780656057978e+01,1.764764481567567600e+00,-4.331796362488290697e+00,-1.908593670071459769e+01,-2.177156867842171550e+00,-1.220034047330176463e+01,-7.570468407724320059e-01,3.109505185881772604e+00,-1.045091380436690542e+01
6.527335539493833494e+00,-1.058840506887764832e+01,-1.300103863406457094e+01,-4.240078005061036492e+00,-1.541854229491218575e+01,4.180985938560013437e-01,-4.405667896074334067e+00,-1.822450040100090973e+01,-2.271313891587311673e+00,-1.000020217370689579e+01,-9.066135810075195423e-01,-7.559573291326273647e+00,-3.109066879610139722e+00
7.082301811076661124e+00,8.023260611835866030e+00,-9.520240440927068448e+00,1.052278195285396123e+00,-2.566578970957493766e+00,2.221614433535819444e+00,-4.568595839761940169e+00,-1.377763835090172506e+01,4.992043141256488070e+00,-1.004658387179989631e+01,5.089281121178004241e+00,-8.379328778127728583e+00,2.365542075005379274e+00
7.646353702498856819e+00,2.677314126581651976e+01,2.190951817348150144e+00,1.493151149737161631e+01,1.789009692092119508e+01,3.956091074712020372e+00,2.883521633550572005e+00,-1.286774624863608096e+01,1.327373127290550769e+01,-1.216888632518254099e+01,6.855947188534116776e+00,-1.168033411517879472e+01,3.664676436112529245e+00
3.066868490328147345e+00,1.222089584575090271e+01,3.629380810908173771e-01,1.984372133061359023e+01,2.100940812338220098e+01,8.799265737216842354e+00,7.406312947298886229e+00,-1.315162533820804924e+01,5.547766509849566319e+00,-7.305554982835360533e+00,4.495298770184632531e+00,-1.748464732347346740e+01,-4.513124418257916659e-01
-7.887559941034453459e+00,-1.535784221653366899e+01,-8.871995076613643505e+00,1.389192863898330188e+01,1.028120489378602542e+01,1.238634306646864047e+01,6.491942679424511198e+00,-1.026314517956805616e+01,1.108813598121741961e+00,-1.751204873440769916e+00,5.898296055034535357e+00,-8.526505414407012040e+00,7.475524831065172293e-01
-2.515528985670317752e+01,-8.628423250121272758e+00,-5.315395940810674347e-01,1.483416648998777987e+01,4.823496046044368768e+00,5.562119130950691215e+00,9.943846382643869219e+00,-7.671619750809355764e+00,1.147244214147727348e+01,-6.211180572954361878e+00,9.616569967787825135e+00,-2.451875202823543987e+00,9.283997153172975914e+00
-3.588165359489050843e+01,1.036371940708198736e+01,1.247169421823184621e+01,1.393021259750972263e+01,8.394633511922364733e+00,-5.543063806987049702e+00,1.409939446476624880e+01,-8.517457853187892169e+00,1.551880578778943232e+01,-1.577519392822446775e+01,1.160070557804596092e+01,-8.984251572170080635e+00,1.736576390480757937e+01
-3.388006437708992280e+01,1.010018516936403898e+01,1.112108286942861923e+01,1.220525773889104926e+01,3.452635787053253580e+00,-3.653066792255231121e+00,1.005757473132513269e+01,-7.720810478507729613e+00,1.219971748137103873e+01,-1.221293432618190877e+01,1.177711098797732348e+01,-1.318111797790726314e+01,1.716232526359533495e+01
-2.972311323577582698e+01,-8.234663800800490208e-02,-1.033576023602336136e-01,1.684544207460467646e+01,-1.690442663037828197e+01,1.045576624282560374e+01,-2.655813737923722329e-01,-2.785353089062056142e+00,1.127940954147817365e+01,5.421270090166274258e+00,1.097537570771430637e+01,-1.123567076596651759e+01,9.452074977362542541e+00
-2.381844663213479407e+01,-4.401907373435477666e+00,1.359362636579021455e+00,1.452712004316427397e+01,-1.855570118177135441e+01,1.418666701219581228e+01,2.815441867693380118e-02,1.416699871186011706e+00,1.391825811127100110e+01,1.164837874530968520e+01,1.069810803627558471e+01,-3.301341576586992232e+00,5.668745520168528174e+00
-1.854231390843608551e+01,-7.399087598124964416e+00,7.173618722517517199e+00,3.847495975531700196e+00,-1.965661589289425137e+00,8.239607926733384602e+00,9.804854569198425907e+00,4.078047103550971997e+00,1.450441611942440545e+01,5.606104637979541394e+00,8.963565170443018815e+00,-7.121603740176283281e-01,2.914327169137152396e+00
-9.613602403588970446e+00,-5.664259806469686964e+00,-3.115039805771885995e+00,-1.833547641236066283e+00,7.076081824431497580e+00,9.465890516697754720e+00,1.008239580714135286e+01,5.310264054939864309e+00,8.002513496250514891e+00,3.629055633376538026e+00,4.180618938404563778e+00,-1.514129772030125309e+01,-1.331308939156087945e+00
1.185197785048649166e+01,1.150253663003547899e+01,-9.873322362408600839e+00,-3.351348897967625362e+00,1.630125294206732178e+01,1.328810048337297189e+01,4.056995041997168983e+00,4.720592393447191171e+00,2.769587225279337872e+00,3.343294230906423081e+00,7.334095444247168416e-01,-2.471228550159881365e+01,1.602894159615971148e+00
2.437045458084645588e+01,2.001994805621771434e+01,-6.122320679139903632e+00,-6.311872549860765957e+00,1.827341365358796565e+01,1.204526356939635434e+01,1.926935886296575973e+00,2.924761767928288236e+00,3.140903432002204454e+00,1.226414256008951043e+00,2.472739803821440319e+00,-2.148031072126190111e+01,5.507277269045232515e+00
1.232100010754834329e+01,1.601784047137829248e+01,5.218125546135780723e+00,-1.113773702442045987e+01,1.521871588397908681e+01,6.076672264077586760e+00,6.901001509664581590e+00,-6.374207527044006838e-01,8.223486556392316515e+00,-3.426168410038684442e+00,1.013282545316573646e+01,-9.989160574716180463e+00,7.355457294071726437e+00
-1.268573506051893673e+01,1.255383306591690484e+01,1.576843804873209365e+01,-9.714195792291008047e+00,1.853473464480018151e+01,1.664782078044424907e+00,1.221267071546736815e+01,1.503703141711724811e+00,8.923135724555805837e+00,-3.593360143878612689e+00,1.461572053326494824e+01,1.001867911674509060e+00,8.496598733563189398e+00
-2.777795032233854045e+01,-4.744647764952674152e-01,9.188225061750245004e+00,2.295484834356301462e+00,9.893412664084820562e+00,2.428540029463363226e+00,9.441726530200554635e+00,9.032549332124546027e+00,1.178598937135262759e+00,5.478527158544835629e+00,7.996644524836511891e+00,-2.209019543854907397e+00,6.555642129258956174e+00
-2.397002591965821239e+01,-7.164367158895089460e+00,3.042861111750454484e+00,1.305878699072658833e+01,2.831944345560941656e-01,2.337439477796436904e+00,8.078347331770373785e+00,6.665374887398371584e+00,2.546633753797948430e+00,7.049645984809700394e+00,4.276911477323665167e+00,-2.695923020849562590e+00,6.015128756157309908e+00
-1.847691868118045022e+01,2.224107993110180814e+00,2.470838796499208456e-01,1.240203057532710318e+01,5.942497598317970642e-01,7.762813815295942277e+00,7.780885411553441600e+00,-1.469176347498546420e-02,8.453305447368393288e+00,2.173697585103894880e+00,1.016529774944496012e+01,-2.409227044481440316e+00,3.336061004795880081e+00
-1.502957845897611833e+01,1.418869380287924287e+01,2.036723833473416789e+00,-2.121124921416367215e+00,6.264652118869037167e+00,1.652413304759201651e+01,8.123627111725880923e+00,-4.319822082116786532e-01,1.202657404560031296e+01,1.472305544063431171e+00,1.322674554497086774e+01,-6.470146280379623249e+00,6.339260437356500688e+00
-1.777886273855642685e+00,2.210369247139749405e+01,1.018937778615728007e+01,-8.161020569065158270e+00,1.349057986132311271e+01,1.541576230713073414e+01,1.002989260201542265e+01,1.448221564522128801e+00,1.587064041736388731e+01,3.633742056327804448e+00,1.084294234705473059e+01,-3.085638971618010373e+00,1.561170883644103924e+01
5.428314471396106455e+00,1.280468047386696639e+01,8.095855111300124918e+00,3.257363785102143083e-01,8.778269770501196945e+00,9.766039750962107746e+00,6.716906260261879424e+00,5.508600470205124111e+00,1.224943336446955300e+01,9.295092392226479205e+00,1.135786982448780691e+01,3.657417862603324465e+00,1.701109502870860979e+01
-5.498225344343040888e+00,-2.686221467613933100e+00,8.244387596949792396e+00,-4.461423518637019470e+00,7.488940090445993292e+00,7.409656375727024624e+00,9.440939282176060487e+00,1.186688374598136875e+01,8.167106801806454541e+00,1.310164720973389763e+01,1.522982077120499866e+01,1.251262696236076977e+01,1.792599776132348666e+01
-1.357698727861350108e+01,-9.314076805832826267e+00,9.618586670213034040e+00,-1.046704090600957215e+01,8.569547234405632707e+00,1.054260185372254455e+01,1.523740417009196335e+01,1.641830078325179443e+01,6.649937560683895299e+00,1.822531907655411487e+01,1.546513863955510715e+01,1.931251185910770118e+01,2.094241208790009523e+01
-1.386628966597146473e+01,-8.259765049114548674e+00,7.744949253213093243e+00,4.678431091308254963e-01,6.381379250844645412e-01,1.116134616201756558e+01,1.253654195676946870e+01,1.410554608673334087e+01,-4.517324067179401936e+00,2.266376543755089301e+01,1.223883666176990914e+01,2.215837099361755236e+01,2.085797493048175966e+01
-3.476457330655478017e+00,8.036307229390899920e+00,7.464312365940259042e+00,7.486803587992682196e+00,1.850018996035146301e+00,5.745524506040112556e+00,9.065097765987673029e+00,8.697647325982842403e+00,-1.396584743029370657e+01,1.619831535711082893e+01,9.085955430539883082e+00,1.618111507525674142e+01,1.640778143420050128e+01
8.936489525017066171e+00,1.576868236065800488e+01,1.194497851721592951e+00,5.884216081451086211e+00,1.136229358583386784e+01,6.546692781992391019e+00,1.221855733912281039e+01,5.120438551247673331e+00,-1.812029729968287484e+00,8.788362532740308097e+00,7.398757345528423457e+00,1.369385824785723571e+00,1.122691492764735699e+01
3.415711028080920642e+00,-3.078612030922101894e+00,4.946748729002194978e+00,5.074345765606238956e+00,9.124735569327867779e+00,1.113662613492411424e+01,2.078626490082569944e+01,3.084783478903119658e+00,1.405747298508771337e+01,7.056124696466383739e+00,8.202259574374920703e+00,-2.062317329804955079e+00,9.062558634649349187e+00
-5.666720909302455311e+00,-1.749408324940137049e+01,1.187798231580015340e+01,2.630663669595634246e+00,-9.895023905189162861e+00,1.258136359391070869e+01,1.895414675913141878e+01,8.296379894076380879e+00,1.346423221150257632e+01,1.130180032342374830e+01,6.613634637103672276e+00,1.011430162333596172e+00,1.693947455490103948e+00
-3.937583220498424907e+00,-1.214234882976847985e+01,-2.270019115722590186e+00,-1.493415398643605840e+00,-1.327191913771153509e+01,1.364379815778406169e+01,8.611520823595867569e+00,1.547801794865779357e+01,-3.445086255541355058e+00,1.519733935661636792e+01,2.942461547825672596e+00,2.184071536429428306e+00,-1.380830103483702942e+00
2.036725232310573119e+00,-9.036440036320243507e-01,-1.599536489907072223e+01,-6.020232627717177820e+00,5.368402733294686868e+00,5.217158111660666009e+00,6.328674762599121095e+00,1.538746847101847948e+01,-1.733252944238037685e+01,1.046783397025001250e+01,5.135354076795550782e+00,5.560030618421677673e+00,6.798674503435677252e+00
5.670452238398979716e-01,6.703609508739560852e+00,-6.962273961025374547e+00,-3.827372228113603114e+00,1.125257463066301966e+01,-4.317938328727365160e+00,7.547413353648778411e+00,1.269256077518150505e+01,-5.336817284434687281e+00,7.480971606964573084e+00,8.895992361817604888e+00,7.706304591506238921e-01,1.119162802143748081e+01
-5.664442021322713572e+00,6.190407141334304697e+00,-9.516152359993270693e-01,-4.018900816487047223e+00,1.017440414029863405e+00,3.796523234854561224e+00,1.019112449582021895e+01,1.031863468051778909e+01,1.978209566581170975e+00,6.872618571647763019e+00,5.498130092678877645e+00,-2.144031541147683129e+00,1.229006466381244422e+01
-1.198123779622449092e+01,2.045596878935043605e+00,-1.019698639082116642e+01,-7.756919706793610203e+00,-6.079781617401863514e+00,1.409886063002613810e+01,1.084355186856490150e+01,9.238878376140064574e+00,-1.001965499373517332e+01,6.255786207257756359e+00,-1.376790476137472297e+00,-1.306670150248407936e-01,9.894221869194069541e+00
-1.060398303238304152e+01,9.034906942281310194e+00,-1.048598686271571978e+01,-4.747375068132839715e-01,-8.702499755514537583e+00,1.575771245011489441e+01,-3.622740092230628761e+00,7.294414332700654313e+00,-1.415748164675358112e+01,8.806858672951790368e+00,-1.391127403646993344e+01,2.636287549893779669e+00,-4.611218016983002599e+00
2.562149566969083025e+00,2.058122743694761425e+01,2.755738797233107107e-01,1.051781978639837689e+00,-8.253154614280816759e+00,3.352013387156347335e+00,-1.648173286904443557e+01,5.350241091868213061e+00,-1.953510470862514126e+01,1.163505638890839577e+01,-2.172758522975317419e+01,1.424537896863174069e+01,-1.573489968761367663e+01
4.689161368582915657e+00,1.800516248587101131e+01,9.311043608547294070e+00,-3.418089202036640017e+00,-1.261558741215395685e+00,-1.032138092643916139e+01,-5.250128911412815569e+00,9.348406771050235875e+00,-2.971102085428313444e+01,1.752544043727542089e+01,-1.841368703430006804e+01,1.527426011408655881e+01,-6.476460913257255925e+00
-2.101793598764345461e+00,7.023701215558730837e-03,7.468808882097732749e-01,-4.373198470982202934e+00,-6.055694056232169942e+00,-7.236003458202162619e-01,-2.035712330029753048e-01,1.085898004136629424e+01,-2.883656733303598685e+01,1.819073191859013150e+01,-2.773014092131566599e+01,6.566186809188565121e+00,-2.675122258453455970e+00
-1.891693894741024451e-01,-9.271178510937261308e+00,-1.433581867551450273e+01,-7.713341821426638489e+00,-1.302021973198512228e+01,2.042446251521454315e+00,-1.251523855566591692e+01,4.983278411420599241e+00,-2.358268705489592776e+01,1.201368894889790795e+01,-2.731576889780944839e+01,2.662073208799739632e+00,-1.100177709834051143e+01
7.144782563213084359e+00,-2.837681767452409076e+00,-9.926050982367087272e+00,-9.433250632014562598e+00,-5.644677898622376233e+00,-8.462706581075650547e+00,-1.872847330983049119e+01,1.303043515958108856e-01,-1.887718034107376752e+01,1.001921268217719785e+01,-1.215569731629361172e+01,4.215762883631299474e+00,-1.163996738411540832e+01
1.282143898428785178e+01,-8.825623487377157517e+00,-7.068312745642487016e+00,-1.139848933072028103e+01,-8.946997931740298782e+00,1.083761344096586754e+00,-1.416476335698388311e+01,2.659514554783243057e+00,-1.441441442200445522e+01,9.244581499806088232e+00,-2.019948523033818333e+01,1.323137059180558595e+01,-1.878772441098723789e+01
9.253795083376644470e+00,-1.796333509262990447e+01,-8.555542147362103833e+00,-1.473676691957285811e+01,-1.751011529110741094e+01,4.628232849627750056e+00,2.883494229851891077e+00,1.095271608795249563e+01,-1.915150748760976285e+01,1.061523736592332057e+01,-3.169411140373873081e+01,1.421116332716815123e+01,-2.975261881491758231e+01
