5.742297778315325729e+00,6.742018964867417807e+00,9.185565204592508692e+00,5.632617445998599592e+00,1.175936796238004156e+01,-6.310196949464442540e+00,8.149209043415877929e+00,-1.016957135956755742e+01,5.676060573422665456e+00,-7.285598386452553754e+00,3.186595413385477471e+00,-1.449657598794027891e+00,9.130137464315554396e+00
3.788428709796964000e+00,4.137753160409138431e+00,2.634567609502351360e+00,-3.752893984442451369e-03,6.114176470099490501e+00,-4.855008097257051958e+00,8.191064220460019030e+00,-7.816997697021657032e+00,3.279170892320756536e+00,-2.551337007959849856e+00,1.816501203568973821e+00,-2.051899684395046108e+00,9.919452363476679579e+00
3.616077859418709295e-01,-1.950804521403577851e+00,-5.163904908802820160e+00,-7.092051724742871599e+00,-2.469797612484946114e+00,-1.224844654262811972e+00,5.026264503554672913e+00,-3.773489229656862065e+00,-7.979883303027879293e-01,3.630134146634466319e+00,3.406372015974579170e-01,-2.696198870586238527e+00,6.030079287473306238e+00
-3.779951200519153787e+00,-8.440478333687513768e+00,-1.186076801501623557e+01,-1.290244284313029688e+01,-1.052793217005009474e+01,2.930855079326585511e+00,-1.268722723562074606e-01,5.076776988834534876e-01,-4.922314900762359002e+00,8.630123549563771590e+00,-9.473828794480532167e-01,-3.804823224651705971e+00,-7.522252516259211319e-01
-7.664949025644883562e+00,-1.145902523232602555e+01,-1.520921154990477042e+01,-1.432112709307218701e+01,-1.432105089787340013e+01,5.826797370748561633e+00,-5.116040886232715579e+00,3.939896332526245715e+00,-7.494423520715354670e+00,9.941290709253955526e+00,-2.120480321952506131e+00,-5.293443169163406736e+00,-6.937171329949228138e+00
-9.141032911007112460e+00,-8.941676941077744800e+00,-1.354897980936639001e+01,-1.034797497720907167e+01,-1.211072491503679771e+01,6.161027187463727017e+00,-7.654254327174243144e+00,5.356367936248853212e+00,-7.035034996778703587e+00,6.848122365181863458e+00,-2.755382951280845205e+00,-5.202351321550031216e+00,-9.424025195210470329e+00
-6.263711146322471279e+00,-1.218072566411047220e+00,-6.777796233163053685e+00,-2.278447002529944143e+00,-4.157121799631340764e+00,3.674116473127190474e+00,-6.724716145071678142e+00,4.408057933478525925e+00,-3.126114327837123952e+00,6.298162796994137835e-01,-2.412773241575772332e+00,-1.396657870373593013e+00,-6.910018048389240164e+00
-9.162036411433760463e-02,8.028370016807397036e+00,2.100507220252064045e+00,6.391841022247895410e+00,6.385533240120722098e+00,-3.274566691725979695e-01,-3.749635060358983196e+00,2.387512555972611139e+00,2.191006202032069083e+00,-5.604507663419710184e+00,-1.487444484232046449e+00,4.759495231047321084e+00,-1.250401313219676069e+00
6.111991051518661067e+00,1.281338549119935877e+01,8.947331745144726511e+00,1.188119281920313064e+01,1.352952696203668559e+01,-3.961077137891198419e+00,-2.154125858809532446e-01,6.742626277571588389e-01,6.294309360556199273e+00,-8.559608550986437692e+00,-2.403835646619505440e-01,1.001935773481481640e+01,4.588200270395246250e+00
9.916097184702341139e+00,9.774966799182003285e+00,1.189122735288668053e+01,1.199785465396512407e+01,1.306444775265911318e+01,-5.889062462777726381e+00,3.281270861503934100e+00,-1.717934971701389202e-01,7.815280121778689804e+00,-6.802696932970084376e+00,1.410926109526981165e+00,1.210135130787773861e+01,8.528799881094535351e+00
1.025447622692147220e+01,1.470194268688338468e+00,1.053563008968688131e+01,7.230152325727788210e+00,5.725213586447065239e+00,-5.334697524134620394e+00,5.275580575508843850e+00,1.209209632038543702e-02,6.105656682568371352e+00,-1.689247051281679290e+00,2.644600134355162169e+00,9.489437871814036640e+00,8.578819709305625096e+00
6.719518900412740692e+00,-6.992006774873301467e+00,5.129731822329242519e+00,7.521716763534254113e-01,-4.543650904551675751e+00,-2.424190141031875356e+00,4.529902261014006726e+00,7.776460769223678682e-01,1.784412784711070898e+00,3.462875609988717684e+00,2.468521257697162241e+00,2.524864603885225378e+00,4.491004492893566180e+00
7.708277388990651957e-01,-1.097112174473626034e+01,-1.336571921784562633e+00,-4.127153374164041821e+00,-1.187205058437691996e+01,1.463941593262788388e+00,1.719529459621785605e+00,7.884249735384702973e-01,-2.871361559243545969e+00,5.671669164896623982e+00,1.144093149805888388e+00,-5.513423846307128784e+00,-8.219117090861391972e-01
-5.020725055743650245e+00,-8.721185358925161779e+00,-5.820875689710153011e+00,-6.309874674943257489e+00,-1.233114833847304226e+01,4.703472767249251341e+00,-1.616868857244105229e+00,-5.450391785612946904e-01,-5.794412096733715600e+00,4.985455568915773128e+00,-4.231600727971862597e-01,-1.125073325378049383e+01,-4.751402418470984657e+00
-8.289702378233879898e+00,-2.485188601659585217e+00,-7.691577910070883206e+00,-6.645959731777162816e+00,-7.333826517715939630e+00,6.016240533564243265e+00,-4.751330700998417811e+00,-2.104362735727193012e+00,-6.874803036246699861e+00,2.982868653675581072e+00,-1.504667541664106878e+00,-1.216359099418130008e+01,-6.270723951479309832e+00
-7.939426617844770107e+00,4.159715702984586372e+00,-6.867401454663317750e+00,-6.216965511889311458e+00,-4.483912998768140312e-01,5.193486176718707270e+00,-6.659032717950847058e+00,-2.421372861273107802e+00,-6.705090600110979793e+00,3.248257480633398586e-01,-1.659193738784477290e+00,-7.811157719956401735e+00,-5.710416454947935705e+00
-5.099456003660453263e+00,7.626560807227145133e+00,-3.319034518859600880e+00,-4.549671174297090559e+00,5.532360736602188744e+00,3.081214267355115055e+00,-5.210630419628804688e+00,-1.409146012820764682e+00,-4.445282162880767274e+00,-2.138797269813210278e+00,-9.687202522530213855e-01,-1.336285760796547706e+00,-4.526351536472255077e+00
-1.306647277279267882e+00,6.754251109532054542e+00,1.755340667968601664e+00,-1.216855027404440293e+00,9.106563784206585410e+00,2.636601818399881836e-01,-3.570271487537102217e-01,-3.563044730926048231e-01,-6.903490811172208197e-01,-3.585538770731574232e+00,1.351563306778995610e-01,4.363984573360140118e+00,-2.853826990613889336e+00
1.870219619005624168e+00,3.531723303564925587e+00,5.449738273303527336e+00,2.381591432480863801e+00,9.525396419594597930e+00,-3.182452356134193749e+00,5.024024143802947151e+00,5.117797180809269264e-02,1.571013306234599227e+00,-3.709228790294730516e+00,9.817341141560973483e-01,7.069998704271309720e+00,-4.900437719705763584e-01
3.401482909385155295e+00,-4.208006583644081644e-01,5.224595385465223174e+00,4.899953087639795868e+00,5.988554798260102174e+00,-7.334843917682031034e+00,7.188208571330571672e+00,1.069024784156269448e-02,1.822232338682464814e+00,-2.890764787285297288e+00,-1.047421877343630570e-01,5.970776482110801808e+00,9.053745614726480540e-01
3.578413493173741244e+00,-3.816940974456700886e+00,2.046236681553390113e+00,5.090107878975716815e+00,4.251429347820376847e-01,-1.092735603791985177e+01,5.037624308412503638e+00,-6.105037892375797526e-02,1.646674329094858003e+00,-1.630674607479747351e+00,-3.043899253319594322e+00,3.269201777508651929e+00,7.825300223405697864e-01
2.835537390026658500e+00,-5.150382313744312768e+00,-1.680322673147850665e+00,3.296139470977145436e+00,-3.331779170169481219e+00,-1.146521775992482972e+01,1.411188803533702796e+00,1.375676861183166011e-01,1.527741899958833471e+00,3.023245752719869728e-01,-5.406076140286794285e+00,6.049227388092237589e-01,4.950961958720849765e-01
2.061041025381907588e+00,-5.273599524129421567e+00,-5.118221529960576888e+00,1.846828564879269052e+00,-5.093151414165307145e+00,-7.710676450139642313e+00,-2.086212383240908963e+00,5.893682324295248520e-01,1.750038520396834052e+00,2.439865359993827809e+00,-6.559795238670387718e+00,-1.701324988799878923e+00,5.416905826903128940e-01
1.393639797031184457e+00,-4.866901069305225036e+00,-6.693184287999914162e+00,2.001889543963837781e+00,-6.397013385506291172e+00,-5.959393720457857313e-01,-5.766808866312588933e+00,1.338334913780608204e+00,2.574049284436222607e+00,3.767470681566183366e+00,-6.119385374117683796e+00,-3.510989463514981423e+00,1.486779139684426099e+00
9.271726482561248872e-02,-3.218840150110496623e+00,-5.067608946644114098e+00,2.692129738958502827e+00,-5.964993341965270091e+00,8.074388310699141869e+00,-7.917755194701657118e+00,1.857907232311323042e+00,3.947156894392881199e+00,3.571292019107531246e+00,-3.210425714318606794e+00,-3.858829769436367130e+00,2.782517157027908361e+00
-1.554512340687729477e+00,-1.066944213715380840e+00,-6.895974627847163418e-01,1.501683198599579327e+00,-2.459489692767924396e+00,1.501768088876190532e+01,-7.024686966650396158e+00,1.344247022093091104e+00,5.339025074933548609e+00,1.881749373875182485e+00,1.392028599922504384e+00,-2.075030873777414797e+00,2.359510950420343534e+00
-2.761591690205129623e+00,1.056911898608230871e+00,4.379299994014917097e+00,-2.105513455866681483e+00,1.676007532879391526e+00,1.589799779461539408e+01,-3.923446794116735248e+00,-2.336535746694909932e-01,5.423839827578568418e+00,-2.401769933904471799e-01,6.003159723193193464e+00,5.269408952244987177e-01,2.058481286640603258e-01
-2.357332683367914683e+00,3.717356342877035758e+00,6.994652183426486758e+00,-5.293041199512359185e+00,3.740856724547011680e+00,1.019569309496282195e+01,6.661702055151863533e-01,-2.030757861140767062e+00,3.740980537412132989e+00,-1.940347529180462161e+00,9.231453488969384225e+00,1.948124177969007498e+00,-1.722299883418312305e+00
-3.801879284206783893e-01,7.067986207349804317e+00,7.075779228590507230e+00,-5.868802859941776973e+00,4.156443736891739960e+00,1.708518049077982326e+00,5.575005764463343283e+00,-3.726325212261086151e+00,4.625022467852026864e-01,-3.587595998260084684e+00,1.010383256850639810e+01,1.153400836523299944e+00,-2.269865300682511133e+00
1.400499401831758917e+00,8.854531112958353489e+00,6.113017952937104482e+00,-4.702322265483068975e+00,2.779211117631504635e+00,-5.377531239703357002e+00,8.852685202476008541e+00,-4.895173870667873572e+00,-3.651808582912298817e+00,-4.932341572901520976e+00,8.438449679832991990e+00,7.001780752999309243e-02,-1.235769208492985882e+00
2.056732621583314824e+00,6.449529068513891517e+00,3.236703150579360866e+00,-2.739941380662788362e+00,-1.121673184248354715e+00,-8.553772382994894841e+00,9.599100213823733796e+00,-4.503961173187962075e+00,-6.361867616393423575e+00,-5.074407178966684029e+00,5.361652596211515132e+00,5.339434016681643413e-01,1.260279648806019281e+00
1.609074246013985743e+00,1.201496957954706346e+00,-2.076338764875927723e+00,-7.982643131384943302e-01,-4.522195124117187603e+00,-7.434839875690387956e+00,7.617805676223328604e+00,-3.427392801409215650e+00,-6.275359460361054076e+00,-4.819449565485625087e+00,2.037791826281454277e+00,1.313196273765086630e+00,3.857576444960939099e+00
-4.645428946394893899e-01,-3.263163065261359463e+00,-6.925926063079847594e+00,1.163050132596724850e+00,-3.700977693494115428e+00,-4.037552981234705740e+00,3.896034905910783053e+00,-2.459602332737397035e+00,-3.858435349516893709e+00,-4.522941112901758487e+00,-1.122832049513508679e+00,6.992440420907239940e-01,4.649727800614909867e+00
-3.767267919440129731e+00,-5.237252481175927343e+00,-8.487578450259631424e+00,4.038187495154810236e+00,-4.099151379204464263e-01,-8.005724967148051263e-01,-2.119473846826558372e-01,-9.113280963892211872e-01,-8.843757365900337675e-01,-2.687330346969199368e+00,-4.103480354188484114e+00,-1.233034737182345353e+00,2.826777895039379374e+00
-6.143764212822993898e+00,-5.767518611272111073e+00,-6.665677050775800083e+00,7.086371519288659826e+00,1.507178725586802770e+00,1.266110700407830691e+00,-3.931938087586130948e+00,1.505827337808700150e+00,1.090166276589657812e+00,1.487305331868901348e+00,-6.453536596675760961e+00,-1.999276683933979726e+00,1.325316835058227838e-01
-6.667282597648963360e+00,-5.458375302580325439e+00,-2.341272599391910347e+00,8.909602628894894849e+00,1.563273832256356854e+00,2.026216687435908881e+00,-5.991425816895993961e+00,4.644075334278943146e+00,2.294006286352077595e+00,6.246037777929105417e+00,-7.135187709689654767e+00,-1.128718432394570925e-02,-1.188828761433322612e+00
-5.365094816645019193e+00,-3.576341002912688083e+00,2.813413607769700953e+00,8.219291717887491799e+00,9.930068060194052748e-01,1.578228815887477765e+00,-5.649723178732942941e+00,7.415945603756428639e+00,2.782519571085124710e+00,9.037250176602730889e+00,-5.759678601249204277e+00,2.442229658296549921e+00,-1.171380112365369541e+00
-2.289272108519263327e+00,-1.190063558707414870e-01,7.208305479306112318e+00,4.702475676612417388e+00,7.779816395547118901e-01,-6.527785489175741418e-02,-3.473197604820137840e+00,7.786613766566421901e+00,2.174625042231316030e+00,8.803269174759060789e+00,-2.952580716819435125e+00,2.422762470102083121e+00,-4.288780090270627454e-01
2.316857053764806551e+00,3.319606783628913149e+00,9.406055840129806001e+00,-1.372731271630867056e+00,8.374989560855059523e-01,-1.565109277912974051e+00,-1.312812238785351582e+00,5.463994726704587634e+00,6.739650298006480966e-01,6.371087408967540000e+00,8.860788359911708767e-02,1.468731998706687136e-01,2.177381250415724168e-01
7.374814274952854021e+00,5.025255570635808411e+00,8.007858067824795256e+00,-8.412615304909602187e+00,1.107382892221712822e+00,-1.153398367178450457e+00,-3.760903888604474332e-01,2.197929930674101584e+00,-6.159647921922299929e-01,3.146804952160866975e+00,2.093672377336430301e+00,-2.784971490973871866e+00,1.217826039342497779e-01
1.025574609574365326e+01,4.974222480552944248e+00,3.472090736882970319e+00,-1.180819722607137479e+01,2.459335018589404953e+00,7.652302196703502091e-01,3.886302296863899386e-01,-2.831132222767287487e-01,-4.567773702370434563e-01,-4.556279978267685493e-01,2.483554434564026359e+00,-5.381162721148671224e+00,-3.454790984060274184e-01
9.280719210514373430e+00,3.273290443515918469e+00,-2.291120106101615761e+00,-9.680057381192762378e+00,3.466047145584616018e+00,2.660532290690962753e+00,1.195259591901377760e+00,-1.173187191436493748e+00,3.011802060422681393e-01,-3.642998553190105682e+00,1.823908680610651700e+00,-6.504359888202918327e+00,-1.150287106100796208e+00
5.355666011292672835e+00,1.199526102162362662e-01,-7.243175506163902710e+00,-4.776730195783153832e+00,2.137572349532268490e+00,3.140201994301042632e+00,1.417397798261411879e+00,-1.167872263082571749e+00,7.056366116409762412e-01,-5.324225474051669238e+00,1.131179436065428590e+00,-5.202974363361454024e+00,-2.202957217756178920e+00
7.541709033176253740e-01,-2.766468861516178990e+00,-9.957286772721550605e+00,2.135533633413722043e-01,-6.841805072957765077e-01,1.981842758327156062e+00,1.538843178290608904e+00,-1.467776963791273204e+00,1.017779803825705542e+00,-5.304287372470229300e+00,8.162358862208538568e-01,-9.620155149276126139e-01,-3.123761737325615684e+00
-2.845570401838504182e+00,-3.654190542461311253e+00,-9.596069681380830829e+00,3.892204084710828127e+00,-3.154986097180588089e+00,3.360728937233865565e-01,2.000598338500140017e+00,-2.441541622573003778e+00,1.082292282362974589e+00,-3.854918695918954086e+00,9.105343244210146736e-01,4.758236251438500375e+00,-3.098349873695257273e+00
-4.825827969088173575e+00,-1.643608859121208354e+00,-5.472286285130882888e+00,6.305162332020746163e+00,-3.044592459888621150e+00,-1.262299283697553065e+00,2.538916652542496877e+00,-3.483228207009565480e+00,8.141182033629235093e-01,-1.682684328791903994e+00,1.278582029795758856e+00,8.562845235664331867e+00,-1.082745376545741323e+00
-4.457433769182649996e+00,1.659420365853277346e+00,5.865401973767010446e-01,7.355475850295409401e+00,-7.407850246427720720e-01,-2.452396941937342589e+00,2.135800353114634120e+00,-3.597414971900263936e+00,-2.131671908446008956e-02,8.445172745252236268e-01,1.529318328177554420e+00,9.366707288913124430e+00,1.720513271706051839e+00
-1.786757294622780989e+00,3.230756423081015960e+00,6.038770986116401396e+00,5.690494005249163934e+00,7.548418938557546198e-01,-2.497346640122172445e+00,8.024381776832552049e-01,-2.799727089847653616e+00,-1.138350499800896642e+00,3.218567897881806417e+00,1.720547570856988173e+00,8.272774860427434263e+00,3.493019951102475318e+00
4.980513258855268077e-01,2.543414730415040736e+00,9.551588361472644451e+00,1.749227369116789887e+00,4.887630314099968842e-01,-1.339809543352345145e+00,-3.214271999654645384e-01,-1.439838779796948742e+00,-1.696789690685671204e+00,4.552159040817176816e+00,1.775548569810343480e+00,5.058505202446422544e+00,4.120673101582079667e+00
3.372681104979378119e-01,2.848537039297482920e-02,9.458307279964778047e+00,-1.871175194236666783e+00,-8.533989707542453118e-01,3.502762892060538036e-01,-1.066932909405295504e+00,6.471740915611210454e-01,-1.919282889522566649e+00,4.576156041787527329e+00,9.276932516134159812e-01,-4.848131905389863050e-01,3.631418925879597026e+00
-1.667610029452912812e+00,-3.358007860766234032e+00,6.042108658592088233e+00,-3.549944926491729547e+00,-1.639122570972105564e+00,1.565577473677389975e+00,-1.632854594516858882e+00,2.683487069000189962e+00,-2.004226863023292893e+00,2.814689786593223886e+00,-9.288108848100620207e-01,-6.213851818637435187e+00,1.836406723938100782e+00
-4.180349382762024391e+00,-5.251971631832940801e+00,7.442749367737722110e-01,-3.502382155285209464e+00,-9.180818581429690539e-01,2.127246430802337329e+00,-2.517620543939237621e+00,3.668930060653821101e+00,-1.841507669142369963e+00,-3.460015534546538873e-01,-3.041037057416064116e+00,-9.854797773966900820e+00,-1.023367306294014512e+00
-4.958046292219840723e+00,-3.757269922475122925e+00,-4.101794550283980101e+00,-2.997732616578868914e+00,-4.691965154369448499e-02,2.180923284159169029e+00,-3.504175403400333622e+00,3.547858383282804340e+00,-9.095694975416961370e-01,-3.302378298618812380e+00,-4.225937833735565974e+00,-1.005438067446125139e+01,-3.262555447564743361e+00
-2.626052873328330151e+00,4.719125157872543497e-01,-6.019559577321583532e+00,-2.224270598061499626e+00,2.504385947702161275e-01,1.274740064517825289e+00,-3.295672001283763919e+00,2.558273754419337465e+00,9.665083450335938409e-01,-4.782945773632576447e+00,-3.449148732205824075e+00,-6.410798332344986861e+00,-3.271975126432741021e+00
1.226172615053418014e+00,3.818221366520055504e+00,-5.611116905128072929e+00,-3.402194312103645757e-01,3.264087960581960601e-01,-5.408252788434779745e-01,-1.817994771305226465e+00,1.083166099998802423e+00,2.434339133088922580e+00,-4.023308067934069143e+00,-1.088396673941405268e+00,-8.312319229924884922e-01,-2.011256893051534433e+00
4.884778863670096172e+00,4.004879930060296189e+00,-3.712596283592487723e+00,2.186288442636680429e+00,3.137153723473726785e-01,-2.552514251692207026e+00,4.352834243142176263e-01,-3.763353641553042195e-01,2.828332237668371718e+00,-1.718729422428555864e+00,1.448574413592401910e+00,4.327394382880793700e+00,-8.318069795996940741e-01
7.298524905509911065e+00,1.871779589938633137e+00,-1.338028608285034338e+00,3.425597073344994747e+00,8.170256631933092706e-02,-3.719724218878758037e+00,2.788880680366116138e+00,-1.580729356600315327e+00,2.200237436671342195e+00,7.188563558723757296e-01,2.894427278984871954e+00,6.766377741784555866e+00,-1.079494386921258098e-01
7.477319273270399691e+00,-1.413742296564414858e+00,2.752928151535698476e-01,2.016207846136264692e+00,-1.322522136011929916e-01,-3.560576017763684931e+00,3.175367281909453610e+00,-2.769515250486234592e+00,-2.123493450704465602e-01,2.144912952523418959e+00,2.795164065752453908e+00,5.813464836255693768e+00,5.440757493410544043e-01
5.315893465107567550e+00,-4.575364699432022064e+00,1.520479540593841605e+00,-5.579738039343737910e-01,7.944060833030910374e-01,-2.417635339751070589e+00,1.158820634941912786e+00,-3.417301310060580022e+00,-4.296992265220456630e+00,2.069093277399064235e+00,1.723857192246070369e+00,3.833198616708934026e+00,1.787548961628353084e+00
1.237649011506491092e+00,-5.689878997488927226e+00,2.161832936219205692e+00,-2.838535405091592523e+00,2.173154532827510366e+00,-6.047288327591591184e-01,-3.687436250685802719e-01,-2.318091402053916283e+00,-7.795744586491984762e+00,1.530725811311709705e+00,4.911396812128803191e-01,2.147305744135133310e+00,3.053952842970818260e+00
-2.838888800116698974e+00,-3.288324621820404303e+00,1.191050827569444692e+00,-4.196591823268585486e+00,2.892109010377629019e+00,1.283819524040216820e+00,-7.697650912185860506e-01,9.842949325325989207e-02,-8.223682057903346276e+00,1.093087177353929462e+00,-1.511045865742509875e+00,1.016183904998264609e+00,3.303188425589356214e+00
-5.091836617213036931e+00,1.388389768399465041e+00,-1.304763996696378214e+00,-3.008924630256183619e+00,2.675516425933359699e+00,2.836857842694048060e+00,-1.510850893245235582e+00,1.994866783137577926e+00,-5.040615274773204035e+00,3.188989675774198673e-01,-4.193097511572812408e+00,9.189380553486543590e-01,1.285093364255207149e+00
-5.727677577161180977e+00,5.435427587749671829e+00,-3.616416155728735760e+00,5.606781988337949940e-01,9.859685303018181912e-01,3.720172284654580608e+00,-1.226376787351863840e+00,2.073988985195603263e+00,1.914648281305062483e-01,-7.295503784113659407e-01,-4.806544423355063600e+00,1.159217356334330873e+00,-3.630057369750110396e+00
-5.243288471359417002e+00,7.700142295549058602e+00,-3.782854968929246553e+00,4.169440278076346651e+00,-7.629189690774733634e-01,3.563193985943154729e+00,1.099053741870296363e+00,6.820935920217792159e-01,6.206108403604586599e+00,-1.496474050505343101e+00,-2.355363150521611715e+00,1.686065533024159180e-01,-8.158314453860750604e+00
-3.857851797034591357e+00,7.738313213967979109e+00,-7.454588796410632767e-01,5.933070473745104323e+00,-1.261839880095241284e+00,2.736510374229609965e+00,3.656211407790857848e+00,-8.127252862618252749e-01,1.229087671646270508e+01,-1.425502374428550212e+00,2.559939700014322028e-01,-2.757256930274218476e+00,-7.836037999246713071e+00
-1.406697670472368600e+00,4.517480305048216849e+00,3.826047343079521212e+00,4.917791943276737854e+00,-1.740618904435738301e+00,1.071326573580568819e+00,3.635248685227674414e+00,-1.520038309658122699e+00,1.502225061761016356e+01,-7.762008052019808702e-01,-1.621384212835863536e-03,-5.513137655241193258e+00,-2.508452084106627566e+00
1.639427777243774642e+00,-9.460256883011695095e-01,6.790363695012967327e+00,1.337604425940373432e+00,-3.358182473408069413e+00,-2.422004864142284219e+00,3.236018815214674049e-01,-1.191518660340332048e+00,1.172369681479864134e+01,4.518238190318868419e-02,-2.487530469938405986e+00,-5.837558330531226858e+00,4.081946868892868174e+00
4.038154173855772910e+00,-5.390789595964808001e+00,6.542210398256809611e+00,-3.363745413414722663e+00,-4.728794125926665259e+00,-6.219019386333256350e+00,-3.941254065780247728e+00,-1.857348652063706140e-02,4.145573528122241669e+00,1.045070169781283198e+00,-4.239973526476315868e+00,-3.866406611662348780e+00,8.226811744969833029e+00
5.185810746901658774e+00,-6.697288120779875342e+00,3.358224208463781224e+00,-7.809441934913023076e+00,-3.743093096026303357e+00,-7.688688966901398913e+00,-6.292543772911505684e+00,1.531667877581385895e+00,-5.176898196050670364e+00,1.883346554327586020e+00,-3.336391889678175460e+00,-7.282533938496573711e-01,8.729044715775467367e+00
4.258897642159340080e+00,-5.880952177670890180e+00,-6.137747595298677084e-01,-9.798271861604032296e+00,-6.353564922107626245e-01,-7.294991383844793731e+00,-5.411467873406452966e+00,2.750873277274635598e+00,-1.335102795427624223e+01,1.204853781340515795e+00,4.109679177685165996e-02,1.607738093611345676e+00,6.136662667245740721e+00
1.249712536025743503e+00,-4.757185529712154803e+00,-3.287374383884063889e+00,-7.732368934970834218e+00,2.531135097828812519e+00,-5.478794837153991182e+00,-2.166301658084506698e+00,2.828451470901413245e+00,-1.673409924865887888e+01,-1.207874608965582297e+00,4.319913803192604540e+00,1.897346538766326418e+00,1.815145758576605317e+00
-2.036035369533266248e+00,-2.879096956285385644e+00,-3.739260376870356950e+00,-3.216604560617211561e+00,4.060217210732781190e+00,-1.719610322130154856e+00,2.691544837959543912e+00,1.744008391110996925e+00,-1.373764714512047824e+01,-2.507684083186985546e+00,7.728733646505979493e+00,7.162663252834455818e-01,-2.661441429426815830e+00
-3.485789236427088156e+00,1.923263225545603916e-01,-2.931503385760155567e+00,2.046711829161321106e+00,3.642587638144648921e+00,3.012418055451824728e+00,6.949270665131123792e+00,-5.656136742828188346e-02,-5.758549705632738380e+00,-1.409578263891265948e+00,9.355587958061660103e+00,-2.712528903545141645e-02,-6.582037305663751781e+00
-2.335891854467462281e+00,2.774794656750028565e+00,-3.030966701585882106e+00,7.165090938822889832e+00,1.091274339088574408e+00,7.024446688086808166e+00,7.201022712414838267e+00,-1.871738099596841565e+00,3.561656742676913012e+00,-4.661735009285408182e-01,9.262051959641885546e+00,1.296211792479789793e+00,-9.880680640307502927e+00
-2.143797852842652674e-01,3.646276930954970297e+00,-4.602270791549369022e+00,9.635683320609786051e+00,-2.759914981299012027e+00,8.894386868511038102e+00,3.287061412145073191e+00,-2.694639394551817446e+00,9.920880610957528489e+00,-1.848775943503039088e+00,7.128178859144327362e+00,3.100419393886111763e+00,-1.149769356870232784e+01
1.381443970529833365e+00,3.330824510170160124e+00,-5.799555617582573319e+00,8.152097738918890002e+00,-5.232445967660650510e+00,8.152208022475676330e+00,-1.972208699765621631e+00,-2.590278388266971987e+00,1.166835174535560427e+01,-3.745118700722585459e+00,2.799932265236229512e+00,3.400483753570020085e+00,-9.619917916788256917e+00
2.188267064276296026e+00,1.982416915366206567e+00,-3.836010915558558665e+00,4.403709211241448429e+00,-5.648408850264759806e+00,6.033046547438793539e+00,-5.910999648963963793e+00,-2.186558013208109941e+00,9.520818412358739380e+00,-2.819813024700939863e+00,-2.592113762821753653e+00,2.352246765555847219e+00,-3.224469726701002514e+00
1.931671458229846650e+00,-2.238115445225439260e-01,1.489659717005174855e+00,4.159747978291736814e-01,-4.204780345931377283e+00,3.877838145548389903e+00,-7.484249936211863741e+00,-2.534321079085920303e+00,4.644090683110587037e+00,1.332227033128175364e+00,-7.277120475573790159e+00,7.125392239266776784e-01,5.886633067480156356e+00
8.718102031043137856e-01,-2.220650470339473159e+00,6.947535484261772254e+00,-1.629237098966431319e+00,-1.276944104131416680e-02,1.200922394898654488e+00,-5.965539221051457730e+00,-4.612686957472813987e+00,-3.868189992082591289e-01,5.271835321025242216e+00,-9.746900801533707082e+00,-1.230187841970767693e+00,1.279156830964457470e+01
-9.117361195280722086e-01,-2.473915120742699258e+00,8.871310938519352263e+00,-1.395766370133719292e+00,5.770191067837691534e+00,-1.988471754519713031e+00,-1.751851548767110245e+00,-6.566715327053826101e+00,-3.420686960818885680e+00,5.258850095687428450e+00,-9.622515590685797093e+00,-3.607744757320782369e+00,1.363431748090463280e+01
-2.908286771657451197e+00,-5.665211453033993649e-01,6.695671569515837973e+00,-8.418376444103543577e-01,9.745284187726916514e+00,-4.293971147733362415e+00,3.260347544431622779e+00,-6.084171991478209307e+00,-4.106147748207982673e+00,1.448957130294250106e+00,-7.127762946124549970e+00,-5.706871675818662837e+00,8.899508160910562182e+00
-3.882339879154891094e+00,1.414128114293438543e+00,2.334768171710074114e+00,-1.284728038922473559e+00,8.960934036986087037e+00,-4.754717582789760755e+00,6.932992192358000239e+00,-3.034704554226353324e+00,-3.251666876549183627e+00,-3.073453211365167803e+00,-2.833527622221458486e+00,-6.246389545244886321e+00,2.041663737954767299e+00
-3.446689639452053200e+00,2.172612786660003792e+00,-2.436567704008888668e+00,-2.894370104107148123e+00,3.709555930222988351e+00,-3.551016062977394583e+00,7.900560728708070357e+00,1.641226039832712758e+00,-1.943635187139625131e+00,-5.317760276866303926e+00,1.536806809890311598e+00,-4.568591226817764195e+00,-3.489124325390234205e+00
-1.483964648926352936e+00,2.490713643383354992e+00,-4.809969752616188643e+00,-4.027912547712684699e+00,-2.355981844797993219e+00,-1.988603298155146248e+00,6.555787517513499196e+00,6.345533885057114354e+00,-5.561454931915754685e-02,-4.696816784645811538e+00,4.503355988438070057e+00,-1.780987369367522888e+00,-5.564248824182721265e+00
1.209913390753218465e+00,1.915725045528017034e+00,-3.603225716150786795e+00,-3.224462087759611961e+00,-6.315560430260269698e+00,-9.143416469186398388e-01,3.467906829185812612e+00,9.620626758269468226e+00,1.812541824568548066e+00,-1.805278375062295382e+00,5.849412247146437593e+00,1.177343688013396061e+00,-4.075123956044008011e+00
3.344949286017534718e+00,-5.275161203210458893e-01,-4.715775945881741649e-01,-2.449763650533718362e-01,-7.269783078557475520e+00,-4.125246122657149073e-01,-3.579459828535007659e-01,1.069205963687450200e+01,2.346267483727309866e+00,2.584098357231749965e+00,5.704203585117571862e+00,4.325473192519567078e+00,-5.817126499574900578e-01
